episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
357,4.1000000000000005,-5.8999999999999995,9,Hero,0.8668070700433519,0.9999730587005615
358,3.6000000000000005,-6.3999999999999995,14,Hero,0.6204248304877963,0.9876854121685028
359,4.6000000000000005,-5.3999999999999995,4,Hero,0.8981562107801437,0.9992403835058212
360,3.7,-6.3,13,Hero,0.6244809329509735,0.9996584011958196
361,3.9000000000000004,-6.1,11,Hero,0.6267718537287279,0.9999719316309149
362,3.7,-6.3,13,Hero,0.6412725019483612,0.9998626708984375
363,3.7,-6.3,13,Hero,0.6514325073132148,0.9995157306010907
364,4.2,-5.8,8,Hero,0.5596587471663952,0.9996846467256546
365,3.7,-6.3,13,Hero,0.6445890100529561,0.9998591679793137
366,4.7,-5.3,3,Hero,0.6212221284707388,0.9998766581217448
367,4.0,-6.0,10,Hero,0.629626202583313,0.9999306917190551
368,4.2,-5.8,8,Hero,0.5858667828142643,0.9987451508641243
369,4.2,-5.8,8,Hero,0.5700633004307747,0.999795064330101
370,3.9000000000000004,-6.1,11,Hero,0.7299536439505491,0.999285264448686
371,4.1000000000000005,-5.8999999999999995,9,Hero,0.5155474692583084,0.9999883307351006
372,3.0,-7.0,20,Hero,0.56353739798069,0.9989015907049179
373,4.0,-6.0,10,Hero,0.5724879235029221,0.9993576645851135
374,4.5,-5.5,5,Hero,0.5432561039924622,0.999848747253418
375,4.4,-5.6,6,Hero,0.5627921124299368,0.9998549222946167
376,3.7,-6.3,13,Hero,0.6191271830063599,0.9975732427376968
377,-4.999999999999998,-4.999999999999998,50,None,0.8533131429553031,0.9999630165100097
378,1.0999999999999983,-8.900000000000002,39,Hero,0.7322012415299048,0.9999486177395551
379,4.7,-5.3,3,Hero,0.9868481953938802,0.9999781449635824
380,3.8000000000000007,-6.199999999999999,12,Hero,0.7149881149331728,0.9999532600243887
381,3.8000000000000007,-6.199999999999999,12,Hero,0.7842166547973951,0.9998537451028824
382,3.0,-7.0,20,Hero,0.675282859057188,0.9999934077262879
383,3.4000000000000004,-6.6,16,Hero,0.6032481510192156,0.9356622805353254
384,3.9000000000000004,-6.1,11,Hero,0.7266254248944196,0.999662312594327
385,2.4999999999999996,-7.5,25,Hero,0.5977397367358208,0.9992152428627015
386,3.5,-6.5,15,Hero,0.6477769533793132,0.9999421079953511
387,4.0,-6.0,10,Hero,0.7603306382894516,0.9999984860420227
388,3.8000000000000007,-6.199999999999999,12,Hero,0.8086919800455993,0.999981294075648
389,3.7,-6.3,13,Hero,0.5743004828691483,0.9999833015295175
390,3.7,-6.3,13,Hero,0.5278388158633158,0.9999899314000056
391,4.4,-5.6,6,Hero,0.9622334937254587,0.9999769330024719
392,4.4,-5.6,6,Hero,0.9182372987270355,0.9999997417132059
393,4.5,-5.5,5,Hero,0.4807999521493912,0.9999991416931152
394,4.300000000000001,-5.699999999999999,7,Hero,0.6648368814161846,0.9999996083123344
395,3.2,-6.8,18,Hero,0.7045841879314847,0.9999996821085612
396,4.6000000000000005,-5.3999999999999995,4,Hero,0.931073397397995,0.9999994933605194
397,3.7,-6.3,13,Hero,0.6292774035380437,0.9985472284830533
398,4.0,-6.0,10,Hero,0.7857578992843628,0.9998506247997284
399,4.9,-5.1,1,Hero,0.3108980059623718,1.0
400,4.4,-5.6,6,Hero,0.964706132809321,0.9999971985816956
401,3.7,-6.3,13,Hero,0.6618561761883589,0.9999996240322406
402,3.0,-7.0,20,Hero,0.6647435165941715,0.9999789535999298
403,3.7,-6.3,13,Hero,0.5640913030275931,0.9998475909233093
404,4.7,-5.3,3,Hero,0.9399622281392416,1.0
405,3.2,-6.8,18,Hero,0.6460490632388327,0.9999848273065355
406,4.800000000000001,-5.199999999999999,2,Hero,0.950592041015625,1.0
407,4.2,-5.8,8,Hero,0.7108154511079192,0.9999956339597702
408,3.9000000000000004,-6.1,11,Hero,0.6051029626449401,0.9999987320466475
409,3.8000000000000007,-6.199999999999999,12,Hero,0.7229532574613889,0.9999941686789194
410,3.0999999999999996,-6.9,19,Hero,0.7039312861467663,0.9999999435324418
411,4.2,-5.8,8,Hero,0.9648878797888756,0.9999871402978897
412,3.9000000000000004,-6.1,11,Hero,0.5965103507041931,0.999999078837308
413,3.6000000000000005,-6.3999999999999995,14,Hero,0.6067785620689392,0.9999919959477016
414,3.7,-6.3,13,Hero,0.5727943525864527,0.9999997157316941
415,3.6000000000000005,-6.3999999999999995,14,Hero,0.6229560439075742,0.9999922258513314
416,4.0,-6.0,10,Hero,0.8673946358263492,0.9999998927116394
417,4.2,-5.8,8,Hero,0.6035817824304104,0.9999981671571732
418,4.800000000000001,-5.199999999999999,2,Hero,0.543151468038559,1.0
419,3.9000000000000004,-6.1,11,Hero,0.6566209210590883,1.0
420,3.6000000000000005,-6.3999999999999995,14,Hero,0.562895133692239,0.9995237120560237
421,4.800000000000001,-5.199999999999999,2,Hero,0.5503186732530594,1.0
422,3.6000000000000005,-6.3999999999999995,14,Hero,0.5552515515259334,0.9999989782060895
423,3.5,-6.5,15,Hero,0.6660439312458039,0.9999999602635702
424,4.5,-5.5,5,Hero,0.7708656802773476,0.9999999284744263
425,4.2,-5.8,8,Hero,0.48996178060770035,1.0
426,3.7,-6.3,13,Hero,0.5927995798679498,1.0
427,4.0,-6.0,10,Hero,0.5463047832250595,1.0
428,4.0,-6.0,10,Hero,0.7023552477359771,1.0
429,3.4000000000000004,-6.6,16,Hero,0.5658541857264936,0.9997034147381783
430,3.8000000000000007,-6.199999999999999,12,Hero,0.5849237913886706,1.0
431,4.0,-6.0,10,Hero,0.6263428494334221,0.9999996304512024
432,3.6000000000000005,-6.3999999999999995,14,Hero,0.652353435754776,0.9998870236533028
433,3.8000000000000007,-6.199999999999999,12,Hero,0.6682463909188906,0.9999995132287344
434,4.5,-5.5,5,Hero,0.6236029922962188,1.0
435,4.0,-6.0,10,Hero,0.5876750439405442,1.0
436,3.8000000000000007,-6.199999999999999,12,Hero,0.6921127264698347,0.999999980131785
437,3.9000000000000004,-6.1,11,Hero,0.7713760784403845,0.9999979409304532
438,3.7,-6.3,13,Hero,0.621321595632113,0.9999999358103826
439,3.3,-6.7,17,Hero,0.5471462975530064,0.999999908839955
440,3.4000000000000004,-6.6,16,Hero,0.528217920102179,0.9999830573797226
441,4.300000000000001,-5.699999999999999,7,Hero,0.6856355581964765,1.0
442,4.300000000000001,-5.699999999999999,7,Hero,0.7996645016329629,1.0
443,3.9000000000000004,-6.1,11,Hero,0.5691659613089128,0.9999969547445123
444,4.2,-5.8,8,Hero,0.6150887981057167,1.0
445,4.1000000000000005,-5.8999999999999995,9,Hero,0.583397712972429,1.0
446,4.5,-5.5,5,Hero,0.5892568558454514,1.0
447,-5.1,4.9,1,Villain,0.9101412296295166,1.0
448,3.7,-6.3,13,Hero,0.5434836206527857,0.9999999449803278
449,2.099999999999999,-7.9,29,Hero,0.8527464464563748,0.9999999712253439
450,3.4000000000000004,-6.6,16,Hero,0.6486482070758939,1.0
451,2.099999999999999,-7.9,29,Hero,0.7368739190800436,0.9999999876680046
452,3.3,-6.7,17,Hero,0.5515345983645495,0.9999999929876888
453,2.9,-7.1,21,Hero,0.5815624011946576,0.9999999772934687
454,3.2,-6.8,18,Hero,0.5616998341348436,1.0
455,2.8,-7.2,22,Hero,0.6563307859680869,0.9999937035820701
456,3.4000000000000004,-6.6,16,Hero,0.6130722630769014,1.0
457,4.1000000000000005,-5.8999999999999995,9,Hero,0.688792786664433,1.0
458,4.300000000000001,-5.699999999999999,7,Hero,0.8260064529521125,1.0
459,3.4000000000000004,-6.6,16,Hero,0.5687976208282635,0.9999993741512299
460,4.0,-6.0,10,Hero,0.8835107825696469,1.0
461,4.1000000000000005,-5.8999999999999995,9,Hero,0.6427549979546003,1.0
462,4.0,-6.0,10,Hero,0.7845043361186981,1.0
463,3.8000000000000007,-6.199999999999999,12,Hero,0.7456987202167511,1.0
464,3.6000000000000005,-6.3999999999999995,14,Hero,0.6215077979224068,0.9999961256980896
465,4.9,-5.1,1,Hero,0.6966567039489746,1.0
466,4.0,-6.0,10,Hero,0.7926986426115036,1.0
467,3.2,-6.8,18,Hero,0.5467582521960139,0.9960034489631653
468,4.300000000000001,-5.699999999999999,7,Hero,0.6766780274254935,1.0
469,4.300000000000001,-5.699999999999999,7,Hero,0.6396769796098981,1.0
470,4.1000000000000005,-5.8999999999999995,9,Hero,0.8039700984954834,1.0
471,3.9000000000000004,-6.1,11,Hero,0.8181781254031442,0.9999999891627919
472,4.1000000000000005,-5.8999999999999995,9,Hero,0.7919827029109001,1.0
473,4.0,-6.0,10,Hero,0.6239525854587555,1.0
474,3.9000000000000004,-6.1,11,Hero,0.7190704535354268,1.0
475,4.800000000000001,-5.199999999999999,2,Hero,0.5126184225082397,1.0
476,3.7,-6.3,13,Hero,0.66753118005223,1.0
477,4.2,-5.8,8,Hero,0.902101419866085,1.0
478,4.300000000000001,-5.699999999999999,7,Hero,0.8210481256246567,0.9999997786113194
479,4.2,-5.8,8,Hero,0.5973705984652042,0.9999999552965164
480,3.2,-6.8,18,Hero,0.5951407551765442,0.9999743931823306
481,3.9000000000000004,-6.1,11,Hero,0.7957225469025698,0.9999225247990001
482,3.8000000000000007,-6.199999999999999,12,Hero,0.6388572764893373,1.0
483,3.9000000000000004,-6.1,11,Hero,0.6507836851206693,0.9999999674883756
484,3.5,-6.5,15,Hero,0.5637632767359416,0.9993197520573934
485,3.9000000000000004,-6.1,11,Hero,0.5802546685392206,1.0
486,4.5,-5.5,5,Hero,0.9470115780830384,1.0
487,4.2,-5.8,8,Hero,0.7674376694485545,1.0
488,4.2,-5.8,8,Hero,0.7420433163642883,1.0
489,4.0,-6.0,10,Hero,0.672043327242136,1.0
490,3.2,-6.8,18,Hero,0.7211472433474329,0.9999999867545234
491,3.4000000000000004,-6.6,16,Hero,0.6005254071205854,1.0
492,3.3,-6.7,17,Hero,0.6051053921965992,0.9999999789630666
493,4.4,-5.6,6,Hero,0.8492201169331869,1.0
494,3.8000000000000007,-6.199999999999999,12,Hero,0.5693287725249926,1.0
495,3.7,-6.3,13,Hero,0.6578234835312917,0.9999999541502732
496,4.2,-5.8,8,Hero,0.9394354075193405,0.9999989718198776
497,4.0,-6.0,10,Hero,0.6078269720077515,1.0
498,4.1000000000000005,-5.8999999999999995,9,Hero,0.7306976285245683,1.0
499,4.1000000000000005,-5.8999999999999995,9,Hero,0.7046986785199907,1.0
500,3.5,-6.5,15,Hero,0.608629062003456,1.0
501,3.6000000000000005,-6.3999999999999995,14,Hero,0.6765557484967368,1.0
502,3.9000000000000004,-6.1,11,Hero,0.7213663025335832,1.0
503,3.8000000000000007,-6.199999999999999,12,Hero,0.598643564308683,1.0
504,4.1000000000000005,-5.8999999999999995,9,Hero,0.5876276161935594,1.0
505,4.300000000000001,-5.699999999999999,7,Hero,0.8924386331013271,1.0
506,4.0,-6.0,10,Hero,0.6353728890419006,1.0
507,4.0,-6.0,10,Hero,0.6995857775211334,1.0
508,4.2,-5.8,8,Hero,0.7402482712641358,1.0
509,3.4000000000000004,-6.6,16,Hero,0.660608584061265,0.999994195997715
510,4.0,-6.0,10,Hero,0.5292439371347427,1.0
511,4.5,-5.5,5,Hero,0.5221660822629929,1.0
512,2.9,-7.1,21,Hero,0.6928743571043015,0.9999890668051583
513,4.2,-5.8,8,Hero,0.5805920697748661,1.0
514,3.0999999999999996,-6.9,19,Hero,0.5292684502507511,0.999954458914305
515,3.7,-6.3,13,Hero,0.6086737032120044,1.0
516,4.0,-6.0,10,Hero,0.7340038836002349,0.9999999284744263
517,3.2,-6.8,18,Hero,0.681547224521637,0.999996993276808
518,3.8000000000000007,-6.199999999999999,12,Hero,0.6471169541279475,1.0
519,4.5,-5.5,5,Hero,0.6395195841789245,1.0
520,2.6999999999999997,-7.300000000000001,23,Hero,0.49167042986854265,0.9994197384170864
521,3.6000000000000005,-6.3999999999999995,14,Hero,0.6253931415932519,1.0
522,4.300000000000001,-5.699999999999999,7,Hero,0.7853837864739555,1.0
523,4.0,-6.0,10,Hero,0.6981755018234252,1.0
524,4.300000000000001,-5.699999999999999,7,Hero,0.7442887255123684,1.0
525,4.5,-5.5,5,Hero,0.6732170045375824,1.0
526,4.300000000000001,-5.699999999999999,7,Hero,0.5678496286273003,1.0
527,4.1000000000000005,-5.8999999999999995,9,Hero,0.7526466896136602,1.0
528,4.5,-5.5,5,Hero,0.5734910398721695,1.0
529,3.7,-6.3,13,Hero,0.6603636340453074,1.0
530,4.0,-6.0,10,Hero,0.5276594668626785,1.0
531,3.9000000000000004,-6.1,11,Hero,0.6084578660401431,1.0
532,3.6000000000000005,-6.3999999999999995,14,Hero,0.6407327810136069,0.9999999574252537
533,4.2,-5.8,8,Hero,0.8207556139677763,1.0
534,-5.199999999999999,4.800000000000001,2,Villain,0.9344323873519897,1.0
535,4.2,-5.8,8,Hero,0.9283302500844002,1.0
536,3.8000000000000007,-6.199999999999999,12,Hero,0.6026538598040739,1.0
537,4.4,-5.6,6,Hero,0.6390798439582189,1.0
538,4.4,-5.6,6,Hero,0.6346699992815653,1.0
539,4.4,-5.6,6,Hero,0.6028005480766296,1.0
540,3.5,-6.5,15,Hero,0.6521600606540839,1.0
541,3.7,-6.3,13,Hero,0.6813873064059478,0.999999816601093
542,3.7,-6.3,13,Hero,0.6155416896710029,1.0
543,3.5,-6.5,15,Hero,0.6113892704248428,0.9999999920527141
544,3.6000000000000005,-6.3999999999999995,14,Hero,0.6849144675901958,1.0
545,4.4,-5.6,6,Hero,0.7200446464121342,1.0
546,4.2,-5.8,8,Hero,0.5457481034100056,1.0
547,3.6000000000000005,-6.3999999999999995,14,Hero,0.570355943271092,1.0
548,4.0,-6.0,10,Hero,0.6907071828842163,1.0
549,3.9000000000000004,-6.1,11,Hero,0.6181720373305407,1.0
550,3.0,-7.0,20,Hero,0.5626363068819046,1.0
551,3.8000000000000007,-6.199999999999999,12,Hero,0.74998107055823,1.0
552,3.8000000000000007,-6.199999999999999,12,Hero,0.5182542180021604,1.0
553,4.0,-6.0,10,Hero,0.6229348883032799,1.0
554,4.300000000000001,-5.699999999999999,7,Hero,0.9675903150013515,1.0
555,4.6000000000000005,-5.3999999999999995,4,Hero,0.5310728028416634,1.0
556,4.2,-5.8,8,Hero,0.5643677674233913,1.0
557,3.0,-7.0,20,Hero,0.6231462031602859,1.0
558,3.8000000000000007,-6.199999999999999,12,Hero,0.5756159449617068,1.0
559,4.2,-5.8,8,Hero,0.6358740106225014,1.0
560,3.5,-6.5,15,Hero,0.5991315225760142,1.0
561,2.4999999999999996,-7.5,25,Hero,0.6766450357437134,1.0
562,4.6000000000000005,-5.3999999999999995,4,Hero,0.9294338971376419,1.0
563,4.2,-5.8,8,Hero,0.9528619572520256,1.0
564,3.7,-6.3,13,Hero,0.6037345402515851,1.0
565,3.8000000000000007,-6.199999999999999,12,Hero,0.6522095960875353,1.0
566,3.4000000000000004,-6.6,16,Hero,0.6166584245147533,1.0
567,4.7,-5.3,3,Hero,0.4759744505087535,1.0
568,4.1000000000000005,-5.8999999999999995,9,Hero,0.6581322716342078,1.0
569,3.2,-6.8,18,Hero,0.6728755881388983,1.0
570,4.9,-5.1,1,Hero,0.8483729362487793,1.0
571,3.3,-6.7,17,Hero,0.6624098016935236,1.0
572,3.5,-6.5,15,Hero,0.6626512626806895,1.0
573,4.300000000000001,-5.699999999999999,7,Hero,0.6225392052105495,1.0
574,4.0,-6.0,10,Hero,0.8708175826817751,1.0
575,4.1000000000000005,-5.8999999999999995,9,Hero,0.6026440428362952,1.0
576,4.0,-6.0,10,Hero,0.7626428335905076,0.9999998450279236
577,4.5,-5.5,5,Hero,0.7679535031318665,1.0
578,4.2,-5.8,8,Hero,0.8164046034216881,1.0
579,4.1000000000000005,-5.8999999999999995,9,Hero,0.5785404642422994,1.0
580,4.7,-5.3,3,Hero,0.8113759160041809,1.0
581,4.6000000000000005,-5.3999999999999995,4,Hero,0.6547559499740601,1.0
582,3.8000000000000007,-6.199999999999999,12,Hero,0.6483485028147697,1.0
583,4.800000000000001,-5.199999999999999,2,Hero,0.8186456561088562,1.0
584,3.9000000000000004,-6.1,11,Hero,0.7987705008550123,1.0
585,3.9000000000000004,-6.1,11,Hero,0.745007265697826,1.0
586,4.9,-5.1,1,Hero,0.3861115574836731,1.0
587,4.2,-5.8,8,Hero,0.7579118832945824,1.0
588,3.9000000000000004,-6.1,11,Hero,0.7323597527363084,1.0
589,3.7,-6.3,13,Hero,0.6117839744457831,1.0
590,3.8000000000000007,-6.199999999999999,12,Hero,0.7214454561471939,1.0
591,4.5,-5.5,5,Hero,0.5518053770065308,1.0
592,3.9000000000000004,-6.1,11,Hero,0.5808065276254307,1.0
593,3.4000000000000004,-6.6,16,Hero,0.5243581575341523,1.0
594,4.300000000000001,-5.699999999999999,7,Hero,0.5963918609278542,1.0
595,3.2,-6.8,18,Hero,0.5571374371647835,1.0
596,4.1000000000000005,-5.8999999999999995,9,Hero,0.7397918634944491,1.0
597,4.2,-5.8,8,Hero,0.6975705046206713,1.0
598,3.7,-6.3,13,Hero,0.6868983169014637,1.0
599,-5.3,4.7,3,Villain,0.6714878380298615,1.0
600,4.4,-5.6,6,Hero,0.7340959558884302,1.0
601,4.300000000000001,-5.699999999999999,7,Hero,0.6747076873268399,1.0
602,4.5,-5.5,5,Hero,0.7335733741521835,1.0
603,4.300000000000001,-5.699999999999999,7,Hero,0.6260200270584652,1.0
604,4.4,-5.6,6,Hero,0.5228421886761984,1.0
605,3.6000000000000005,-6.3999999999999995,14,Hero,0.6628433508532388,1.0
606,3.6000000000000005,-6.3999999999999995,14,Hero,0.6341219735997063,1.0
607,3.8000000000000007,-6.199999999999999,12,Hero,0.7221240407476822,1.0
608,4.300000000000001,-5.699999999999999,7,Hero,0.5978095499532563,1.0
609,3.9000000000000004,-6.1,11,Hero,0.784213687166233,1.0
610,3.4000000000000004,-6.6,16,Hero,0.6361258869874291,0.9999999850988388
611,4.4,-5.6,6,Hero,0.6333211660385132,1.0
612,4.800000000000001,-5.199999999999999,2,Hero,0.6318523287773132,1.0
613,4.7,-5.3,3,Hero,0.5489033361275991,1.0
614,-5.1,4.9,1,Villain,0.5064634084701538,1.0
615,4.0,-6.0,10,Hero,0.6359945707023144,1.0
616,-5.199999999999999,4.800000000000001,2,Villain,0.4984127189964056,1.0
617,4.0,-6.0,10,Hero,0.739497709274292,1.0
618,3.4000000000000004,-6.6,16,Hero,0.6755281323567033,1.0
619,3.6000000000000005,-6.3999999999999995,14,Hero,0.5480617774384362,1.0
620,3.6000000000000005,-6.3999999999999995,14,Hero,0.5897823753101485,1.0
621,4.2,-5.8,8,Hero,0.6637573726475239,1.0
622,4.5,-5.5,5,Hero,0.5108447313308716,1.0
623,4.9,-5.1,1,Hero,0.9741539359092712,1.0
624,3.5,-6.5,15,Hero,0.6710199515024821,1.0
625,4.2,-5.8,8,Hero,0.7699657008051872,1.0
626,4.300000000000001,-5.699999999999999,7,Hero,0.9165098581995282,1.0
627,4.1000000000000005,-5.8999999999999995,9,Hero,0.7843079235818651,0.9999999602635702
628,3.7,-6.3,13,Hero,0.6380693843731513,1.0
629,3.8000000000000007,-6.199999999999999,12,Hero,0.6896461291859547,1.0
630,3.5,-6.5,15,Hero,0.693710329135259,0.9999999602635702
631,3.8000000000000007,-6.199999999999999,12,Hero,0.6447539006670316,1.0
632,3.8000000000000007,-6.199999999999999,12,Hero,0.7811861590792736,1.0
633,3.5,-6.5,15,Hero,0.6071252462764581,1.0
634,4.300000000000001,-5.699999999999999,7,Hero,0.7647907819066729,1.0
635,2.9,-7.1,21,Hero,0.5274415029478925,0.9999643450691587
636,1.2999999999999985,-8.700000000000001,37,Hero,0.8368428506561227,1.0
637,4.2,-5.8,8,Hero,0.5318012591451406,1.0
638,4.2,-5.8,8,Hero,0.9964251220226288,1.0
639,2.1999999999999993,-7.800000000000001,28,Hero,0.838831896760634,1.0
640,1.3999999999999986,-8.600000000000001,36,Hero,0.724878385456072,1.0
641,4.4,-5.6,6,Hero,0.8312212352951368,1.0
642,4.2,-5.8,8,Hero,0.549659002572298,1.0
643,4.2,-5.8,8,Hero,0.5463484898209572,1.0
644,4.5,-5.5,5,Hero,0.6182823121547699,1.0
645,4.6000000000000005,-5.3999999999999995,4,Hero,0.4650495909154415,1.0
646,3.2,-6.8,18,Hero,0.5420939707093768,1.0
647,3.6000000000000005,-6.3999999999999995,14,Hero,0.6253720351627895,1.0
648,4.2,-5.8,8,Hero,0.8816668018698692,1.0
649,3.9000000000000004,-6.1,11,Hero,0.8247164812954989,0.9999999891627919
650,4.300000000000001,-5.699999999999999,7,Hero,0.7432353070804051,1.0
651,4.300000000000001,-5.699999999999999,7,Hero,0.6951023851122174,1.0
652,3.2,-6.8,18,Hero,0.5474852704339557,1.0
653,3.7,-6.3,13,Hero,0.5853139895659226,1.0
654,3.6000000000000005,-6.3999999999999995,14,Hero,0.5585395278675216,1.0
655,4.0,-6.0,10,Hero,0.8258957803249359,1.0
656,3.8000000000000007,-6.199999999999999,12,Hero,0.769282209376494,1.0
657,3.3,-6.7,17,Hero,0.5767651428194607,1.0
658,4.4,-5.6,6,Hero,0.669505313038826,1.0
659,4.4,-5.6,6,Hero,0.6332524766524633,1.0
660,3.7,-6.3,13,Hero,0.6888762643704047,1.0
661,4.1000000000000005,-5.8999999999999995,9,Hero,0.6150300701459249,1.0
662,4.0,-6.0,10,Hero,0.6952332131564617,1.0
663,4.1000000000000005,-5.8999999999999995,9,Hero,0.9831232362323337,1.0
664,4.1000000000000005,-5.8999999999999995,9,Hero,0.7520815084377924,1.0
665,3.6000000000000005,-6.3999999999999995,14,Hero,0.6552171047244754,1.0
666,4.2,-5.8,8,Hero,0.5738862287253141,1.0
667,4.0,-6.0,10,Hero,0.7027006357908249,1.0
668,4.2,-5.8,8,Hero,0.9940104931592941,1.0
669,4.2,-5.8,8,Hero,0.5999466180801392,1.0
670,3.8000000000000007,-6.199999999999999,12,Hero,0.6532306050260862,1.0
671,3.7,-6.3,13,Hero,0.6536300434516027,1.0
672,3.7,-6.3,13,Hero,0.681028813123703,1.0
673,3.9000000000000004,-6.1,11,Hero,0.8373804552988573,1.0
674,4.9,-5.1,1,Hero,0.9966262578964233,1.0
675,4.1000000000000005,-5.8999999999999995,9,Hero,0.6996782190269895,1.0
676,4.300000000000001,-5.699999999999999,7,Hero,0.6904875210353306,1.0
677,3.9000000000000004,-6.1,11,Hero,0.8367011763832786,1.0
678,4.4,-5.6,6,Hero,0.7842749158541361,1.0
679,4.300000000000001,-5.699999999999999,7,Hero,0.6733434040631566,1.0
680,4.6000000000000005,-5.3999999999999995,4,Hero,0.9845379889011383,1.0
681,3.3,-6.7,17,Hero,0.6213138506692999,1.0
682,3.6000000000000005,-6.3999999999999995,14,Hero,0.771901758653777,1.0
683,4.0,-6.0,10,Hero,0.610169492661953,1.0
684,3.3,-6.7,17,Hero,0.6137447935693404,1.0
685,4.4,-5.6,6,Hero,0.8279580771923065,1.0
686,3.9000000000000004,-6.1,11,Hero,0.7915889078920538,1.0
687,4.4,-5.6,6,Hero,0.7089093228181204,1.0
688,4.5,-5.5,5,Hero,0.6482588052749634,1.0
689,3.9000000000000004,-6.1,11,Hero,0.6413418217138811,1.0
690,4.0,-6.0,10,Hero,0.8885337620973587,1.0
691,3.2,-6.8,18,Hero,0.5892339456412528,1.0
692,3.9000000000000004,-6.1,11,Hero,0.7926062426783822,1.0
693,4.7,-5.3,3,Hero,0.8288341561953226,1.0
694,4.4,-5.6,6,Hero,0.8719866573810577,1.0
695,3.9000000000000004,-6.1,11,Hero,0.8096121829003096,1.0
696,3.5,-6.5,15,Hero,0.5993919069568316,1.0
697,4.1000000000000005,-5.8999999999999995,9,Hero,0.7995773437950346,1.0
698,4.4,-5.6,6,Hero,0.6700371454159418,1.0
699,4.2,-5.8,8,Hero,0.7333693690598011,1.0
700,4.2,-5.8,8,Hero,0.9785388857126236,1.0
701,4.7,-5.3,3,Hero,0.669357160727183,1.0
702,3.3,-6.7,17,Hero,0.61582051217556,1.0
703,3.8000000000000007,-6.199999999999999,12,Hero,0.6397756872077783,1.0
704,4.0,-6.0,10,Hero,0.9147147357463836,1.0
705,4.4,-5.6,6,Hero,0.741251140832901,1.0
706,-5.3999999999999995,4.6000000000000005,4,Villain,0.9797588139772415,1.0
707,4.2,-5.8,8,Hero,0.6025439202785492,1.0
708,4.2,-5.8,8,Hero,0.6008546389639378,1.0
709,3.7,-6.3,13,Hero,0.6818352674062436,0.9999997157316941
710,3.0,-7.0,20,Hero,0.5542680555954576,0.9999998271465301
711,4.0,-6.0,10,Hero,0.579371789097786,1.0
712,4.5,-5.5,5,Hero,0.6487662374973298,1.0
713,3.3,-6.7,17,Hero,0.623703286928289,0.999999628347509
714,4.300000000000001,-5.699999999999999,7,Hero,0.6113925703934261,1.0
715,4.2,-5.8,8,Hero,0.8553688637912273,1.0
716,4.5,-5.5,5,Hero,0.6480746835470199,1.0
717,4.0,-6.0,10,Hero,0.5827921114861965,1.0
718,3.6000000000000005,-6.3999999999999995,14,Hero,0.6044542172125408,1.0
719,4.2,-5.8,8,Hero,0.699142325669527,1.0
720,3.7,-6.3,13,Hero,0.62989207643729,1.0
721,4.0,-6.0,10,Hero,0.7738679096102714,1.0
722,3.7,-6.3,13,Hero,0.7584642767906189,1.0
723,4.1000000000000005,-5.8999999999999995,9,Hero,0.6602310140927633,1.0
724,4.9,-5.1,1,Hero,0.7465531826019287,1.0
725,4.9,-5.1,1,Hero,0.8586153984069824,1.0
726,4.4,-5.6,6,Hero,0.7966190675894419,1.0
727,4.2,-5.8,8,Hero,0.8340935222804546,1.0
728,4.0,-6.0,10,Hero,0.8130578711628914,1.0
729,3.4000000000000004,-6.6,16,Hero,0.6002522986382246,1.0
730,4.9,-5.1,1,Hero,0.5147114992141724,1.0
731,3.3,-6.7,17,Hero,0.6741667740485248,1.0
732,3.6000000000000005,-6.3999999999999995,14,Hero,0.6611328987138612,1.0
733,4.0,-6.0,10,Hero,0.6211668223142623,1.0
734,4.7,-5.3,3,Hero,0.9634989897410074,1.0
735,3.9000000000000004,-6.1,11,Hero,0.6889974772930145,1.0
736,4.2,-5.8,8,Hero,0.6005348581820726,1.0
737,3.2,-6.8,18,Hero,0.5623610886848636,1.0
738,3.5,-6.5,15,Hero,0.6385259930044412,1.0
739,4.4,-5.6,6,Hero,0.8527266730864843,1.0
740,2.8,-7.2,22,Hero,0.6752681877802719,1.0
741,4.7,-5.3,3,Hero,0.6716263790925344,1.0
742,3.3,-6.7,17,Hero,0.6226503060144537,1.0
743,4.2,-5.8,8,Hero,0.6634314493276179,1.0
744,4.300000000000001,-5.699999999999999,7,Hero,0.8140612457479749,1.0
745,4.4,-5.6,6,Hero,0.7100749462842941,1.0
746,3.2,-6.8,18,Hero,0.5556856973303689,1.0
747,2.6999999999999997,-7.300000000000001,23,Hero,0.5721106875849806,1.0
748,-5.3,4.7,3,Villain,0.10231993595759074,0.9998171925544739
749,4.1000000000000005,-5.8999999999999995,9,Hero,0.6330902145968543,1.0
750,4.300000000000001,-5.699999999999999,7,Hero,0.7120954585926873,1.0
751,4.0,-6.0,10,Hero,0.6253655791282654,1.0
752,3.8000000000000007,-6.199999999999999,12,Hero,0.6800949101646742,1.0
753,4.2,-5.8,8,Hero,0.5886010816320777,1.0
754,3.6000000000000005,-6.3999999999999995,14,Hero,0.7172528420175824,1.0
755,3.8000000000000007,-6.199999999999999,12,Hero,0.6515227146446705,1.0
756,3.5,-6.5,15,Hero,0.6472640693187713,1.0
757,3.3,-6.7,17,Hero,0.5657862766700632,0.9999717649291543
758,4.1000000000000005,-5.8999999999999995,9,Hero,0.7243037124474844,1.0
