episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
1514,4.1000000000000005,-5.8999999999999995,9,Hero,0.8478519469499588,0.9999999602635702
1515,3.8000000000000007,-6.199999999999999,12,Hero,0.7426253433028857,0.9999994138876597
1516,2.9,-7.1,21,Hero,0.6996250819592249,0.999999965940203
1517,4.1000000000000005,-5.8999999999999995,9,Hero,0.882405334048801,1.0
1518,3.6000000000000005,-6.3999999999999995,14,Hero,0.7206348010471889,1.0
1519,3.6000000000000005,-6.3999999999999995,14,Hero,0.7425468686435904,0.9999865974698748
1520,3.8000000000000007,-6.199999999999999,12,Hero,0.6576226527492205,1.0
1521,3.9000000000000004,-6.1,11,Hero,0.7672566026449203,0.9999497803774747
1522,4.300000000000001,-5.699999999999999,7,Hero,0.7264802370752607,1.0
1523,3.6000000000000005,-6.3999999999999995,14,Hero,0.5964746960172695,1.0
1524,3.9000000000000004,-6.1,11,Hero,0.8376444334333594,1.0
1525,4.1000000000000005,-5.8999999999999995,9,Hero,0.6425763186481264,1.0
1526,4.4,-5.6,6,Hero,0.7452043890953064,1.0
1527,4.6000000000000005,-5.3999999999999995,4,Hero,0.8775590509176254,1.0
1528,4.300000000000001,-5.699999999999999,7,Hero,0.7294434255787304,1.0
1529,4.1000000000000005,-5.8999999999999995,9,Hero,0.8956261575222015,1.0
1530,4.4,-5.6,6,Hero,0.7734168221553167,1.0
1531,3.8000000000000007,-6.199999999999999,12,Hero,0.6748211905360222,0.9998511622349421
1532,4.7,-5.3,3,Hero,0.9902885953585306,1.0
1533,4.4,-5.6,6,Hero,0.8273677658289671,1.0
1534,3.8000000000000007,-6.199999999999999,12,Hero,0.8057473997275034,0.9997857511043549
1535,3.5,-6.5,15,Hero,0.7152641336123149,1.0
1536,4.4,-5.6,6,Hero,0.8154518976807594,1.0
1537,4.7,-5.3,3,Hero,0.6728004192312559,1.0
1538,4.5,-5.5,5,Hero,0.8040170073509216,0.9999999523162841
1539,4.0,-6.0,10,Hero,0.8695983022451401,0.9999865174293519
1540,4.300000000000001,-5.699999999999999,7,Hero,0.7591329387256077,1.0
1541,4.4,-5.6,6,Hero,0.8172094076871872,1.0
1542,4.0,-6.0,10,Hero,0.8485618025064469,1.0
1543,4.6000000000000005,-5.3999999999999995,4,Hero,0.9930890798568726,1.0
1544,3.6000000000000005,-6.3999999999999995,14,Hero,0.7174278966018132,0.9999999489103045
1545,3.6000000000000005,-6.3999999999999995,14,Hero,0.6539903645004544,0.9999529591628483
1546,3.9000000000000004,-6.1,11,Hero,0.8345939679579302,0.999999609860507
1547,4.2,-5.8,8,Hero,0.8196716941893101,1.0
1548,4.2,-5.8,8,Hero,0.8192156329751015,1.0
1549,3.3,-6.7,17,Hero,0.6966664541293593,0.9999964657951804
1550,3.5,-6.5,15,Hero,0.624942155679067,0.9329597485872606
1551,3.0999999999999996,-6.9,19,Hero,0.6020026688316935,0.9417017731129339
1552,4.0,-6.0,10,Hero,0.8784156020730733,1.0
1553,4.0,-6.0,10,Hero,0.7659421641379595,1.0
1554,4.0,-6.0,10,Hero,0.6593084707856178,0.9998407423496246
1555,4.5,-5.5,5,Hero,0.9905939817428588,1.0
1556,4.300000000000001,-5.699999999999999,7,Hero,0.8619711058480399,1.0
1557,4.300000000000001,-5.699999999999999,7,Hero,0.6928811626774924,0.9999986205782209
1558,4.5,-5.5,5,Hero,0.6170120626688004,0.9999991893768311
1559,3.5,-6.5,15,Hero,0.7252505029241244,0.999999984105428
1560,4.300000000000001,-5.699999999999999,7,Hero,0.8260825446673802,1.0
1561,3.6000000000000005,-6.3999999999999995,14,Hero,0.7544156908988953,1.0
1562,3.6000000000000005,-6.3999999999999995,14,Hero,0.7474322425467628,1.0
1563,4.6000000000000005,-5.3999999999999995,4,Hero,0.6528378166258335,1.0
1564,3.9000000000000004,-6.1,11,Hero,0.6872500370849263,0.9999999566511675
1565,4.4,-5.6,6,Hero,0.7068931311368942,1.0
1566,3.5,-6.5,15,Hero,0.674783260623614,0.999995756149292
1567,4.0,-6.0,10,Hero,0.7849569261074066,0.9999999761581421
1568,4.0,-6.0,10,Hero,0.7953796535730362,0.9999996781349182
1569,3.8000000000000007,-6.199999999999999,12,Hero,0.7973523338635763,0.9999958574771881
1570,4.300000000000001,-5.699999999999999,7,Hero,0.7949447120938983,1.0
1571,3.4000000000000004,-6.6,16,Hero,0.5920147309079766,1.0
1572,4.6000000000000005,-5.3999999999999995,4,Hero,0.7441992051899433,1.0
1573,4.1000000000000005,-5.8999999999999995,9,Hero,0.8401698238319821,0.9999493559201559
1574,4.800000000000001,-5.199999999999999,2,Hero,0.9842392802238464,1.0
1575,4.300000000000001,-5.699999999999999,7,Hero,0.7613079931054797,1.0
1576,4.0,-6.0,10,Hero,0.6965773910284042,0.9999992251396179
1577,3.8000000000000007,-6.199999999999999,12,Hero,0.7409424185752869,1.0
1578,3.8000000000000007,-6.199999999999999,12,Hero,0.8166511456171671,0.9999983509381613
1579,4.6000000000000005,-5.3999999999999995,4,Hero,0.5161724602803588,1.0
1580,4.1000000000000005,-5.8999999999999995,9,Hero,0.8793873654471503,0.9999992714987861
1581,3.5,-6.5,15,Hero,0.6510717819134394,0.9916062434514363
1582,4.0,-6.0,10,Hero,0.8113456130027771,1.0
1583,4.800000000000001,-5.199999999999999,2,Hero,0.7534567415714264,1.0
1584,4.2,-5.8,8,Hero,0.6500048264861107,1.0
1585,4.7,-5.3,3,Hero,0.9910187125205994,1.0
1586,-5.199999999999999,4.800000000000001,2,Villain,0.5772943794727325,0.9999997615814209
1587,4.6000000000000005,-5.3999999999999995,4,Hero,0.9937861412763596,1.0
1588,2.6999999999999997,-7.300000000000001,23,Hero,0.7730972572513248,1.0
1589,-5.3,4.7,3,Villain,0.999854326248169,1.0
1590,3.5,-6.5,15,Hero,0.6911380509535472,0.9999900658925375
1591,4.1000000000000005,-5.8999999999999995,9,Hero,0.8184701783789529,1.0
1592,4.9,-5.1,1,Hero,0.982233464717865,1.0
1593,3.9000000000000004,-6.1,11,Hero,0.6883229708129709,1.0
1594,3.3,-6.7,17,Hero,0.7410654741175035,0.9999809755998499
1595,3.8000000000000007,-6.199999999999999,12,Hero,0.5179610662162304,1.0
1596,4.2,-5.8,8,Hero,0.8452160730957985,1.0
1597,4.300000000000001,-5.699999999999999,7,Hero,0.998914088521685,0.9999978542327881
1598,1.1999999999999984,-8.8,38,Hero,0.8016945072694829,0.9999999247099224
1599,3.7,-6.3,13,Hero,0.7135210587428167,1.0
1600,3.7,-6.3,13,Hero,0.8120966347364279,1.0
1601,3.0,-7.0,20,Hero,0.6997192576527596,0.999992823600769
1602,4.300000000000001,-5.699999999999999,7,Hero,0.878433746950967,1.0
1603,4.300000000000001,-5.699999999999999,7,Hero,0.9608161960329328,1.0
1604,3.5,-6.5,15,Hero,0.8394827723503113,1.0
1605,3.9000000000000004,-6.1,11,Hero,0.8311513624238697,1.0
1606,3.5,-6.5,15,Hero,0.6657856044669946,1.0
1607,3.6000000000000005,-6.3999999999999995,14,Hero,0.6569071603672845,0.999985328742436
1608,4.1000000000000005,-5.8999999999999995,9,Hero,0.6781367891364627,1.0
1609,3.8000000000000007,-6.199999999999999,12,Hero,0.7747525926679373,0.999997744957606
1610,3.8000000000000007,-6.199999999999999,12,Hero,0.7457506135106087,1.0
1611,4.0,-6.0,10,Hero,0.7015433698892594,1.0
1612,2.6999999999999997,-7.300000000000001,23,Hero,0.5493809755729593,0.9934171541877415
1613,3.6000000000000005,-6.3999999999999995,14,Hero,0.6598169846194131,1.0
1614,3.3,-6.7,17,Hero,0.6812973530853496,0.9999987447963041
1615,3.7,-6.3,13,Hero,0.6311503958243591,1.0
1616,4.0,-6.0,10,Hero,0.8406399309635162,1.0
1617,4.2,-5.8,8,Hero,0.7328586303628981,1.0
1618,4.9,-5.1,1,Hero,0.30834317207336426,1.0
1619,4.1000000000000005,-5.8999999999999995,9,Hero,0.7127280864450667,0.9999994701809354
1620,2.6999999999999997,-7.300000000000001,23,Hero,0.5594249275796439,0.951091627342343
1621,4.9,-5.1,1,Hero,0.9983965754508972,1.0
1622,3.8000000000000007,-6.199999999999999,12,Hero,0.6440502616266409,1.0
1623,3.8000000000000007,-6.199999999999999,12,Hero,0.7846263212462267,0.9999998112519582
1624,3.9000000000000004,-6.1,11,Hero,0.792071900584481,0.9999967054887251
1625,3.3,-6.7,17,Hero,0.6323311050586841,0.9998593084952411
1626,4.1000000000000005,-5.8999999999999995,9,Hero,0.886040084891849,1.0
1627,4.5,-5.5,5,Hero,0.7772111058235168,1.0
1628,4.0,-6.0,10,Hero,0.6964655131101608,1.0
1629,3.7,-6.3,13,Hero,0.7744866792972271,0.9999973682256845
1630,3.9000000000000004,-6.1,11,Hero,0.8699261031367562,1.0
1631,4.300000000000001,-5.699999999999999,7,Hero,0.8874850443431309,1.0
1632,4.5,-5.5,5,Hero,0.8862263560295105,0.9999999284744263
1633,3.7,-6.3,13,Hero,0.7475852590913956,1.0
1634,3.5,-6.5,15,Hero,0.7319458027680715,0.9995492855707805
1635,3.9000000000000004,-6.1,11,Hero,0.7781911085952412,0.9999974966049194
1636,4.2,-5.8,8,Hero,0.8797743767499924,1.0
1637,4.2,-5.8,8,Hero,0.9141133651137352,1.0
1638,3.9000000000000004,-6.1,11,Hero,0.8665782328356396,1.0
1639,3.8000000000000007,-6.199999999999999,12,Hero,0.7578636035323143,0.999999870856603
1640,3.6000000000000005,-6.3999999999999995,14,Hero,0.6828841258372579,1.0
1641,4.2,-5.8,8,Hero,0.8594209812581539,1.0
1642,4.6000000000000005,-5.3999999999999995,4,Hero,0.9259308725595474,1.0
1643,3.0,-7.0,20,Hero,0.7952519185841084,0.9999966025352478
1644,4.5,-5.5,5,Hero,0.8159095168113708,1.0
1645,3.7,-6.3,13,Hero,0.7669103982356879,1.0
1646,4.6000000000000005,-5.3999999999999995,4,Hero,0.741994597017765,0.9999997317790985
1647,3.0999999999999996,-6.9,19,Hero,0.6646809603430723,0.9999954135794389
1648,4.7,-5.3,3,Hero,0.9900321165720621,1.0
1649,4.2,-5.8,8,Hero,0.7114930115640163,0.9999989718198776
1650,3.8000000000000007,-6.199999999999999,12,Hero,0.7347890784343084,0.9999960064888
1651,4.1000000000000005,-5.8999999999999995,9,Hero,0.9973074860042996,0.9999997748268975
1652,4.2,-5.8,8,Hero,0.9227004200220108,1.0
1653,4.300000000000001,-5.699999999999999,7,Hero,0.9950029083660671,0.9999999489103045
1654,3.4000000000000004,-6.6,16,Hero,0.7739112004637718,0.9999592751264572
1655,4.5,-5.5,5,Hero,0.8081151753664017,1.0
1656,4.0,-6.0,10,Hero,0.9411839544773102,1.0
1657,3.7,-6.3,13,Hero,0.7821351518997779,0.9987381880099957
1658,4.300000000000001,-5.699999999999999,7,Hero,0.8135449503149305,1.0
1659,3.9000000000000004,-6.1,11,Hero,0.7766113470901143,0.9999999133023348
1660,3.3,-6.7,17,Hero,0.6634578932734096,0.9999958557241103
1661,4.0,-6.0,10,Hero,0.923933070898056,1.0
1662,4.1000000000000005,-5.8999999999999995,9,Hero,0.7093161824676726,1.0
1663,3.5,-6.5,15,Hero,0.6663369476795197,1.0
1664,3.5,-6.5,15,Hero,0.7216670274734497,0.9999372045199076
1665,4.2,-5.8,8,Hero,0.9122775048017502,0.9999790340662003
1666,3.6000000000000005,-6.3999999999999995,14,Hero,0.7864238619804382,0.9999927963529315
1667,3.8000000000000007,-6.199999999999999,12,Hero,0.8911543637514114,0.999999870856603
1668,3.9000000000000004,-6.1,11,Hero,0.9223858388987455,1.0
1669,4.0,-6.0,10,Hero,0.8630133092403411,0.9999993443489075
1670,4.300000000000001,-5.699999999999999,7,Hero,0.7425108466829572,1.0
1671,4.5,-5.5,5,Hero,0.9935660243034363,0.9999991178512573
1672,3.8000000000000007,-6.199999999999999,12,Hero,0.8519909431536993,1.0
1673,3.8000000000000007,-6.199999999999999,12,Hero,0.6889697263638178,0.9998646527528763
1674,3.5,-6.5,15,Hero,0.8287843465805054,1.0
1675,4.2,-5.8,8,Hero,0.8516671061515808,1.0
1676,4.5,-5.5,5,Hero,0.7919094502925873,1.0
1677,4.1000000000000005,-5.8999999999999995,9,Hero,0.856529113319185,0.9999999205271403
1678,3.9000000000000004,-6.1,11,Hero,0.6756505586884238,1.0
1679,4.2,-5.8,8,Hero,0.7832039967179298,1.0
1680,4.0,-6.0,10,Hero,0.7071508884429931,0.9999975085258483
1681,4.2,-5.8,8,Hero,0.7142116129398346,0.9999946653842926
1682,4.6000000000000005,-5.3999999999999995,4,Hero,0.48729275166988373,1.0
1683,4.2,-5.8,8,Hero,0.8558607548475266,1.0
1684,3.6000000000000005,-6.3999999999999995,14,Hero,0.744628441120897,0.9999999744551522
1685,3.3,-6.7,17,Hero,0.6303628151140669,0.9993630191859078
1686,3.9000000000000004,-6.1,11,Hero,0.7316330317407846,0.9999999458139593
1687,4.5,-5.5,5,Hero,0.759760582447052,1.0
1688,4.300000000000001,-5.699999999999999,7,Hero,0.8848514812333244,1.0
1689,4.300000000000001,-5.699999999999999,7,Hero,0.8543395261679377,0.9999997956412179
1690,4.5,-5.5,5,Hero,0.827880910038948,1.0
1691,4.0,-6.0,10,Hero,0.7583727613091469,1.0
1692,4.2,-5.8,8,Hero,0.8766602277755737,1.0
1693,4.800000000000001,-5.199999999999999,2,Hero,0.9986605644226074,1.0
1694,3.7,-6.3,13,Hero,0.7580221670751388,0.9997673905812777
1695,4.2,-5.8,8,Hero,0.7874245494604111,1.0
1696,4.7,-5.3,3,Hero,0.699165920416514,1.0
1697,4.2,-5.8,8,Hero,0.7931500626727939,0.9999992251396179
1698,4.2,-5.8,8,Hero,0.8262320831418037,0.9999996572732925
1699,4.1000000000000005,-5.8999999999999995,9,Hero,0.8487337695227729,0.9999996821085612
1700,4.4,-5.6,6,Hero,0.8965890407562256,1.0
1701,4.300000000000001,-5.699999999999999,7,Hero,0.9454216190746852,1.0
1702,3.0999999999999996,-6.9,19,Hero,0.6843987413142857,1.0
1703,4.1000000000000005,-5.8999999999999995,9,Hero,0.877611862288581,0.9999968343310885
1704,3.0999999999999996,-6.9,19,Hero,0.5772980594713437,0.999709731654117
1705,4.6000000000000005,-5.3999999999999995,4,Hero,0.8426447212696075,1.0
1706,4.300000000000001,-5.699999999999999,7,Hero,0.9597732169287545,1.0
1707,4.4,-5.6,6,Hero,0.7381066648910443,0.9999998410542806
1708,3.8000000000000007,-6.199999999999999,12,Hero,0.8153363230327765,0.9999993344148
1709,4.4,-5.6,6,Hero,0.7194691101710001,1.0
1710,3.8000000000000007,-6.199999999999999,12,Hero,0.7056128792464733,1.0
1711,4.9,-5.1,1,Hero,0.9954892992973328,1.0
1712,3.9000000000000004,-6.1,11,Hero,0.8671890117905356,0.9999999458139593
1713,4.4,-5.6,6,Hero,0.7041385074456533,0.9999997417132059
1714,4.5,-5.5,5,Hero,0.6810301780700684,1.0
1715,4.800000000000001,-5.199999999999999,2,Hero,0.5147791281342506,1.0
1716,3.5,-6.5,15,Hero,0.6699326609571775,0.9999997456868489
1717,3.5,-6.5,15,Hero,0.748902972539266,0.9999996105829875
1718,4.5,-5.5,5,Hero,0.6286437164992094,1.0
1719,4.0,-6.0,10,Hero,0.7824489668011665,1.0
1720,4.4,-5.6,6,Hero,0.8120656410853068,0.9999999602635702
1721,4.0,-6.0,10,Hero,0.7036706611514092,1.0
1722,4.1000000000000005,-5.8999999999999995,9,Hero,0.8547597974538803,1.0
1723,4.1000000000000005,-5.8999999999999995,9,Hero,0.8753566559818056,0.9999998807907104
1724,3.0999999999999996,-6.9,19,Hero,0.6545152742611734,0.9999878092816001
1725,4.9,-5.1,1,Hero,0.676921546459198,1.0
1726,4.5,-5.5,5,Hero,0.879529881477356,0.9999999523162841
1727,3.7,-6.3,13,Hero,0.6658151229986777,1.0
1728,4.2,-5.8,8,Hero,0.7848805673420429,1.0
1729,4.0,-6.0,10,Hero,0.8610987603664398,1.0
1730,3.7,-6.3,13,Hero,0.812845915555954,1.0
1731,4.300000000000001,-5.699999999999999,7,Hero,0.902398237160274,0.999999965940203
1732,4.4,-5.6,6,Hero,0.9901038408279419,0.9999971389770508
1733,4.0,-6.0,10,Hero,0.8799672961235047,1.0
1734,3.6000000000000005,-6.3999999999999995,14,Hero,0.8263663479260036,1.0
1735,4.5,-5.5,5,Hero,0.9775929927825928,1.0
1736,4.0,-6.0,10,Hero,0.7010163933038711,0.9999972939491272
1737,4.1000000000000005,-5.8999999999999995,9,Hero,0.7525419642527899,1.0
1738,4.2,-5.8,8,Hero,0.8044056184589863,0.9999990910291672
1739,3.8000000000000007,-6.199999999999999,12,Hero,0.789953121294578,1.0
1740,3.9000000000000004,-6.1,11,Hero,0.7591801231557672,1.0
1741,3.9000000000000004,-6.1,11,Hero,0.7490906932137229,0.9999991005117242
1742,3.9000000000000004,-6.1,11,Hero,0.8761872405355627,1.0
1743,4.1000000000000005,-5.8999999999999995,9,Hero,0.8790859745608436,1.0
1744,4.1000000000000005,-5.8999999999999995,9,Hero,0.910137845410241,1.0
1745,4.2,-5.8,8,Hero,0.9935887604951859,0.9999999552965164
1746,4.0,-6.0,10,Hero,0.9246434271335602,1.0
1747,3.2,-6.8,18,Hero,0.6028909107618448,0.9999589191542732
1748,4.1000000000000005,-5.8999999999999995,9,Hero,0.8946375118361579,0.999999483426412
1749,4.5,-5.5,5,Hero,0.7927584767341613,0.9999998569488525
1750,3.9000000000000004,-6.1,11,Hero,0.6430377553809773,1.0
1751,4.0,-6.0,10,Hero,0.7999091356992721,1.0
1752,3.5,-6.5,15,Hero,0.6845383048057556,0.9999996662139893
1753,4.800000000000001,-5.199999999999999,2,Hero,0.88990917801857,1.0
1754,3.6000000000000005,-6.3999999999999995,14,Hero,0.7060563436576298,1.0
1755,3.6000000000000005,-6.3999999999999995,14,Hero,0.7481240481138229,1.0
1756,4.4,-5.6,6,Hero,0.776957760254542,1.0
1757,4.5,-5.5,5,Hero,0.5845659673213959,0.9999994754791259
1758,3.9000000000000004,-6.1,11,Hero,0.8666451654650948,1.0
1759,4.300000000000001,-5.699999999999999,7,Hero,0.7572119534015656,0.9999999318804059
1760,3.9000000000000004,-6.1,11,Hero,0.9452776204455983,1.0
1761,4.1000000000000005,-5.8999999999999995,9,Hero,0.7495107849438986,1.0
1762,4.800000000000001,-5.199999999999999,2,Hero,0.9763351678848267,0.9999999403953552
1763,4.300000000000001,-5.699999999999999,7,Hero,0.9107707057680402,1.0
1764,-5.199999999999999,4.800000000000001,2,Villain,0.9978207349777222,1.0
1765,3.2,-6.8,18,Hero,0.6277342811226845,0.9999901718563504
1766,3.9000000000000004,-6.1,11,Hero,0.7452757662500847,0.99999830939553
1767,3.9000000000000004,-6.1,11,Hero,0.6666155538775704,0.9999999566511675
1768,3.8000000000000007,-6.199999999999999,12,Hero,0.8021540952225527,1.0
1769,4.5,-5.5,5,Hero,0.6783216008916497,1.0
1770,4.300000000000001,-5.699999999999999,7,Hero,0.8186849696295602,0.9999994209834507
1771,4.4,-5.6,6,Hero,0.8583347896734873,0.9999996026357015
1772,4.2,-5.8,8,Hero,0.8957554511725903,0.9999850541353226
1773,4.0,-6.0,10,Hero,0.7648024529218673,1.0
1774,3.7,-6.3,13,Hero,0.6610971164817994,1.0
1775,3.6000000000000005,-6.3999999999999995,14,Hero,0.6938779247658593,0.999999965940203
1776,4.4,-5.6,6,Hero,0.9006297588348389,0.9999999205271403
1777,3.8000000000000007,-6.199999999999999,12,Hero,0.8364523301521937,0.9999999503294627
1778,4.2,-5.8,8,Hero,0.7004180699586868,1.0
1779,3.7,-6.3,13,Hero,0.803156394798022,1.0
1780,4.2,-5.8,8,Hero,0.8981938511133194,1.0
1781,3.6000000000000005,-6.3999999999999995,14,Hero,0.6989922236118998,1.0
1782,4.300000000000001,-5.699999999999999,7,Hero,0.5341175922325679,1.0
1783,4.4,-5.6,6,Hero,0.8225347499052683,1.0
1784,4.300000000000001,-5.699999999999999,7,Hero,0.8365104666778019,0.999999863760812
1785,4.1000000000000005,-5.8999999999999995,9,Hero,0.9338191946347555,0.9999996423721313
1786,3.6000000000000005,-6.3999999999999995,14,Hero,0.7596339732408524,1.0
1787,3.8000000000000007,-6.199999999999999,12,Hero,0.6248238508900007,1.0
1788,4.0,-6.0,10,Hero,0.909564557671547,1.0
1789,3.9000000000000004,-6.1,11,Hero,0.8161097676916556,1.0
1790,4.1000000000000005,-5.8999999999999995,9,Hero,0.7358722156948514,0.9999999735090468
1791,3.3,-6.7,17,Hero,0.6798546927816728,0.9999999158522662
1792,3.4000000000000004,-6.6,16,Hero,0.6715853218920529,0.9999076686799526
1793,4.300000000000001,-5.699999999999999,7,Hero,0.9372139487947736,1.0
1794,3.6000000000000005,-6.3999999999999995,14,Hero,0.721046586654016,1.0
1795,4.300000000000001,-5.699999999999999,7,Hero,0.7401299689497266,1.0
1796,4.1000000000000005,-5.8999999999999995,9,Hero,0.6415939778089523,1.0
1797,4.2,-5.8,8,Hero,0.9905621111392975,1.0
1798,4.0,-6.0,10,Hero,0.8699220657348633,1.0
1799,4.2,-5.8,8,Hero,0.8619608879089355,1.0
1800,3.8000000000000007,-6.199999999999999,12,Hero,0.8392611655096213,1.0
1801,4.300000000000001,-5.699999999999999,7,Hero,0.9614837850843158,0.9999992166246686
1802,3.3,-6.7,17,Hero,0.7996611980830922,1.0
1803,4.800000000000001,-5.199999999999999,2,Hero,0.6537122428417206,1.0
1804,3.2,-6.8,18,Hero,0.6529450391729673,0.9977421263853709
1805,4.1000000000000005,-5.8999999999999995,9,Hero,0.6559521589014266,0.9999995231628418
1806,4.300000000000001,-5.699999999999999,7,Hero,0.8371915646961757,1.0
1807,4.4,-5.6,6,Hero,0.6559301465749741,0.9999989072481791
1808,4.6000000000000005,-5.3999999999999995,4,Hero,0.9982939213514328,1.0
1809,4.6000000000000005,-5.3999999999999995,4,Hero,0.6039614379405975,1.0
1810,4.300000000000001,-5.699999999999999,7,Hero,0.8662625827959606,1.0
1811,3.9000000000000004,-6.1,11,Hero,0.7441254501993005,0.9999652125618674
1812,4.1000000000000005,-5.8999999999999995,9,Hero,0.81241764790482,1.0
1813,3.0,-7.0,20,Hero,0.6354770086705684,0.9997997134923935
1814,4.4,-5.6,6,Hero,0.7734059989452362,1.0
1815,4.2,-5.8,8,Hero,0.6551435142755508,1.0
1816,4.1000000000000005,-5.8999999999999995,9,Hero,0.8169379399882423,1.0
1817,4.300000000000001,-5.699999999999999,7,Hero,0.785420651946749,1.0
1818,4.4,-5.6,6,Hero,0.9486610492070516,1.0
1819,4.5,-5.5,5,Hero,0.9902313351631165,0.9999999523162841
1820,4.0,-6.0,10,Hero,0.6732331812381744,0.9999998331069946
1821,4.0,-6.0,10,Hero,0.8568364247679711,0.999967360496521
1822,4.300000000000001,-5.699999999999999,7,Hero,0.8444688490458897,1.0
1823,3.9000000000000004,-6.1,11,Hero,0.7838708324865862,1.0
1824,4.300000000000001,-5.699999999999999,7,Hero,0.9930179119110107,1.0
1825,4.4,-5.6,6,Hero,0.7052150020996729,1.0
1826,3.0999999999999996,-6.9,19,Hero,0.6761720305994937,1.0
1827,3.4000000000000004,-6.6,16,Hero,0.6222691182047129,0.9995175711810589
1828,4.4,-5.6,6,Hero,0.7066025733947754,1.0
1829,4.0,-6.0,10,Hero,0.7008410006761551,0.9999745488166809
1830,4.1000000000000005,-5.8999999999999995,9,Hero,0.8216567701763577,1.0
1831,3.7,-6.3,13,Hero,0.8375438887339371,1.0
1832,3.8000000000000007,-6.199999999999999,12,Hero,0.7757520799835523,0.9999829232692719
1833,3.8000000000000007,-6.199999999999999,12,Hero,0.7980583968261877,0.9999999602635702
1834,3.9000000000000004,-6.1,11,Hero,0.8113751248879866,1.0
1835,3.8000000000000007,-6.199999999999999,12,Hero,0.8016831850012144,0.9999840358893076
1836,4.1000000000000005,-5.8999999999999995,9,Hero,0.6583803594112396,0.9999929401609633
1837,-5.199999999999999,4.800000000000001,2,Villain,0.996444046497345,1.0
1838,4.300000000000001,-5.699999999999999,7,Hero,0.775396466255188,0.9999999148505074
1839,3.9000000000000004,-6.1,11,Hero,0.8217968778176741,0.9999995881860907
1840,4.1000000000000005,-5.8999999999999995,9,Hero,0.9937854144308302,1.0
1841,3.7,-6.3,13,Hero,0.6690526524415383,1.0
1842,4.0,-6.0,10,Hero,0.9208122789859772,0.9999998331069946
1843,3.8000000000000007,-6.199999999999999,12,Hero,0.8522677967945734,0.9999999602635702
1844,3.7,-6.3,13,Hero,0.6847382898514087,1.0
1845,3.4000000000000004,-6.6,16,Hero,0.6281170547008514,1.0
1846,4.0,-6.0,10,Hero,0.7814576461911201,0.9999999761581421
1847,4.4,-5.6,6,Hero,0.9513654112815857,1.0
1848,4.4,-5.6,6,Hero,0.7922251696387926,1.0
1849,4.1000000000000005,-5.8999999999999995,9,Hero,0.7758999566237131,0.9999999337726169
1850,4.2,-5.8,8,Hero,0.8004288338124752,0.9999998956918716
1851,4.5,-5.5,5,Hero,0.697895860671997,0.9999998331069946
1852,4.1000000000000005,-5.8999999999999995,9,Hero,0.8509456945790185,1.0
1853,3.4000000000000004,-6.6,16,Hero,0.6890513883554377,1.0
1854,4.2,-5.8,8,Hero,0.7985016331076622,1.0
1855,4.0,-6.0,10,Hero,0.7607251763343811,0.9999941825866699
1856,4.1000000000000005,-5.8999999999999995,9,Hero,0.76005952556928,1.0
1857,4.6000000000000005,-5.3999999999999995,4,Hero,0.7525505721569061,0.9999997615814209
1858,4.7,-5.3,3,Hero,0.7019422849019369,1.0
1859,4.0,-6.0,10,Hero,0.8671230852603913,0.9999999642372132
1860,4.2,-5.8,8,Hero,0.7509352453052998,1.0
1861,3.5,-6.5,15,Hero,0.6845633907864491,0.9999649484952291
1862,4.1000000000000005,-5.8999999999999995,9,Hero,0.8188045223553976,1.0
1863,4.1000000000000005,-5.8999999999999995,9,Hero,0.6843652725219727,1.0
1864,-5.1,4.9,1,Villain,0.9998863935470581,1.0
1865,4.2,-5.8,8,Hero,0.7645501345396042,1.0
1866,3.7,-6.3,13,Hero,0.7901572585105896,0.9999999908300546
1867,3.8000000000000007,-6.199999999999999,12,Hero,0.8775443385044733,1.0
1868,3.8000000000000007,-6.199999999999999,12,Hero,0.7261549110213915,1.0
1869,3.8000000000000007,-6.199999999999999,12,Hero,0.6983380988240242,0.9999994734923044
1870,3.9000000000000004,-6.1,11,Hero,0.756004813042554,0.9999981360001997
1871,-5.3,4.7,3,Villain,0.6283123393853506,0.9999912977218628
1872,4.4,-5.6,6,Hero,0.7262597853938738,1.0
1873,4.1000000000000005,-5.8999999999999995,9,Hero,0.9153704080316756,0.9999929136700101
1874,4.1000000000000005,-5.8999999999999995,9,Hero,0.9768613775571188,0.9999968608220419
1875,4.0,-6.0,10,Hero,0.6910773620009423,0.9999998688697815
1876,3.9000000000000004,-6.1,11,Hero,0.6925157037648287,0.9999781196767633
1877,4.4,-5.6,6,Hero,0.8176033794879913,0.9999998807907104
1878,3.0999999999999996,-6.9,19,Hero,0.6312801708516321,0.9194879653422456
1879,4.5,-5.5,5,Hero,0.8017701208591461,1.0
1880,4.2,-5.8,8,Hero,0.9962627813220024,0.9999997913837433
1881,3.8000000000000007,-6.199999999999999,12,Hero,0.8261650105317434,1.0
1882,4.0,-6.0,10,Hero,0.7682469755411148,1.0
1883,3.3,-6.7,17,Hero,0.616734509520671,0.994539993650773
1884,1.5999999999999988,-8.400000000000002,34,Hero,0.7592289182631409,1.0
1885,3.0,-7.0,20,Hero,0.7820799812674523,1.0
1886,3.8000000000000007,-6.199999999999999,12,Hero,0.778883621096611,0.9999997715155283
1887,4.9,-5.1,1,Hero,0.951160192489624,1.0
1888,3.2,-6.8,18,Hero,0.6780474670231342,1.0
