episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
1311,3.9000000000000004,-6.1,11,Hero,0.8350202468308535,0.9427702318538319
1312,4.2,-5.8,8,Hero,0.8526621945202351,0.9999895542860031
1313,3.6000000000000005,-6.3999999999999995,14,Hero,0.6416877529450825,0.9607621857098171
1314,4.300000000000001,-5.699999999999999,7,Hero,0.9036833303315299,0.9948136976787022
1315,4.1000000000000005,-5.8999999999999995,9,Hero,0.5599193308088515,0.9998635583453708
1316,3.6000000000000005,-6.3999999999999995,14,Hero,0.6361471222979682,0.9943251950400216
1317,3.8000000000000007,-6.199999999999999,12,Hero,0.6771569401025772,0.9820047070582708
1318,4.300000000000001,-5.699999999999999,7,Hero,0.9970557859965733,0.9999978372028896
1319,3.8000000000000007,-6.199999999999999,12,Hero,0.6611221805214882,0.9997023195028305
1320,3.5,-6.5,15,Hero,0.6363833288351695,0.9957637111345927
1321,4.4,-5.6,6,Hero,0.8717791885137558,0.9201745589574178
1322,4.5,-5.5,5,Hero,0.9984653353691101,0.999994945526123
1323,4.300000000000001,-5.699999999999999,7,Hero,0.9096769690513611,0.9999994380133492
1324,3.3,-6.7,17,Hero,0.662878750001683,0.9827689598588383
1325,-4.999999999999998,-4.999999999999998,50,None,0.8849439966678619,0.9998412346839904
1326,4.0,-6.0,10,Hero,0.7123862862586975,0.9978484332561492
1327,4.300000000000001,-5.699999999999999,7,Hero,0.8372936504227775,0.9995489461081368
1328,4.800000000000001,-5.199999999999999,2,Hero,0.9372746348381042,0.9999876618385315
1329,3.5,-6.5,15,Hero,0.7460356016953786,0.9743796944618225
1330,3.6000000000000005,-6.3999999999999995,14,Hero,0.6561660936900547,0.9988947340420314
1331,3.7,-6.3,13,Hero,0.8079886585474014,0.8757152694922227
1332,4.4,-5.6,6,Hero,0.9185278018315634,0.8386263400316238
1333,4.7,-5.3,3,Hero,0.9450622995694479,0.9999881188074747
1334,4.2,-5.8,8,Hero,0.8791654817759991,0.9999987185001373
1335,4.9,-5.1,1,Hero,0.998833954334259,0.9999997615814209
1336,3.8000000000000007,-6.199999999999999,12,Hero,0.6843364350497723,0.8540218050281206
1337,3.7,-6.3,13,Hero,0.74988598548449,0.9292832016944885
1338,3.7,-6.3,13,Hero,0.8195628638450916,0.9997490323506869
1339,4.9,-5.1,1,Hero,0.9926539659500122,0.9999916553497314
1340,4.4,-5.6,6,Hero,0.8316703115900358,0.9998083611329397
1341,3.9000000000000004,-6.1,11,Hero,0.7492180534384467,0.9987523772499778
1342,4.1000000000000005,-5.8999999999999995,9,Hero,0.7451819131771723,0.9999915361404419
1343,4.800000000000001,-5.199999999999999,2,Hero,0.9662196636199951,0.9996318221092224
1344,3.5,-6.5,15,Hero,0.6837343065068126,0.9900340080261231
1345,3.9000000000000004,-6.1,11,Hero,0.6528980027545582,0.9038521567867561
1346,-5.199999999999999,4.800000000000001,2,Villain,0.9988039433956146,0.9956198036670685
1347,4.2,-5.8,8,Hero,0.9219290167093277,0.8516009077429771
1348,4.4,-5.6,6,Hero,0.7328019638856252,0.9982313911120096
1349,-5.1,4.9,1,Villain,0.9837243556976318,0.9996174573898315
1350,4.2,-5.8,8,Hero,0.8753852304071188,0.9995304495096207
1351,4.4,-5.6,6,Hero,0.6263240793099006,0.8993210593859354
1352,4.2,-5.8,8,Hero,0.992376409471035,0.9502577483654022
1353,3.2,-6.8,18,Hero,0.6845391326480441,0.9970637626118131
1354,3.3,-6.7,17,Hero,0.6535350975635297,0.9022198617458344
1355,-5.3,4.7,3,Villain,0.9998949766159058,0.9999455610911051
1356,4.800000000000001,-5.199999999999999,2,Hero,0.9907984435558319,0.9999980926513672
1357,3.9000000000000004,-6.1,11,Hero,0.7867316955869849,0.9131647172299299
1358,4.0,-6.0,10,Hero,0.6614397548139095,0.8990002900362015
1359,3.9000000000000004,-6.1,11,Hero,0.7129946811632677,0.9999616796320135
1360,3.9000000000000004,-6.1,11,Hero,0.8172382661564783,0.9562041488560763
1361,3.7,-6.3,13,Hero,0.73729008436203,0.9578029788457431
1362,3.7,-6.3,13,Hero,0.7870929883076594,0.999839370067303
1363,3.4000000000000004,-6.6,16,Hero,0.5896078238729388,0.9988207295536995
1364,3.9000000000000004,-6.1,11,Hero,0.8127891651608727,0.9847365888682279
1365,3.5,-6.5,15,Hero,0.7764407426118851,0.9999109268188476
1366,4.6000000000000005,-5.3999999999999995,4,Hero,0.7520601972937584,0.9999997019767761
1367,4.1000000000000005,-5.8999999999999995,9,Hero,0.7998070816198984,0.9999954832924737
1368,3.8000000000000007,-6.199999999999999,12,Hero,0.5988691877573729,0.9967081596453985
1369,3.6000000000000005,-6.3999999999999995,14,Hero,0.695141034999064,0.8271688574126789
1370,3.7,-6.3,13,Hero,0.7089128757898624,0.9994529348153335
1371,4.4,-5.6,6,Hero,0.7450655897458395,0.9999112188816071
1372,4.4,-5.6,6,Hero,0.7385104248921076,0.9999953309694926
1373,4.9,-5.1,1,Hero,0.8231623768806458,0.999998927116394
1374,3.5,-6.5,15,Hero,0.6264390170574188,0.969612717628479
1375,3.0999999999999996,-6.9,19,Hero,0.7839756302143398,0.9996839510767084
1376,2.8,-7.2,22,Hero,0.7144374623894691,0.9801384210586548
1377,3.5,-6.5,15,Hero,0.7671708871920904,0.9513777613639831
1378,2.5999999999999996,-7.4,24,Hero,0.74295789298291,0.999249741435051
1379,3.0,-7.0,20,Hero,0.8428897641599178,0.9997132271528244
1380,-5.199999999999999,4.800000000000001,2,Villain,0.9992777109146118,0.9941679239273071
1381,3.0999999999999996,-6.9,19,Hero,0.6258782093462191,0.9730330517417506
1382,-4.999999999999998,-4.999999999999998,50,None,0.8133367679268122,0.9704015639424324
1383,3.0,-7.0,20,Hero,0.6307324804365635,0.899982351064682
1384,4.2,-5.8,8,Hero,0.844434093683958,0.8573977947235107
1385,4.4,-5.6,6,Hero,0.6364567329486212,0.8753889600435892
1386,4.300000000000001,-5.699999999999999,7,Hero,0.7263258823326656,0.9997902342251369
1387,4.300000000000001,-5.699999999999999,7,Hero,0.6508517733642033,0.9966812218938556
1388,3.6000000000000005,-6.3999999999999995,14,Hero,0.7829040842396873,0.8440517442567008
1389,3.7,-6.3,13,Hero,0.7169037140332736,0.9172484977887227
1390,3.2,-6.8,18,Hero,0.6900452772776285,0.9689012070496877
1391,3.2,-6.8,18,Hero,0.6665897162424194,0.9689014587137434
1392,3.9000000000000004,-6.1,11,Hero,0.6726041219451211,0.9371142441576178
1393,4.9,-5.1,1,Hero,0.7348738312721252,0.9999992847442627
1394,3.9000000000000004,-6.1,11,Hero,0.845474126664075,0.9290007515387102
1395,4.2,-5.8,8,Hero,0.9062291905283928,0.9997334107756615
1396,3.8000000000000007,-6.199999999999999,12,Hero,0.7668123201777538,0.9999478956063589
1397,4.5,-5.5,5,Hero,0.9452280402183533,0.9978866457939148
1398,4.7,-5.3,3,Hero,0.908220648765564,0.9999017119407654
1399,4.5,-5.5,5,Hero,0.9887601017951966,0.9999996423721313
1400,3.6000000000000005,-6.3999999999999995,14,Hero,0.7531234472990036,0.9504907429218292
1401,3.6000000000000005,-6.3999999999999995,14,Hero,0.7127916674528804,0.9882025633539472
1402,4.2,-5.8,8,Hero,0.6612088903784752,0.9999596327543259
1403,4.5,-5.5,5,Hero,0.7012872934341431,0.999990725517273
1404,4.0,-6.0,10,Hero,0.8224074423313141,0.9999697208404541
1405,3.9000000000000004,-6.1,11,Hero,0.6596312211318449,0.999564918604764
1406,4.1000000000000005,-5.8999999999999995,9,Hero,0.9987198577986823,0.99999909930759
1407,4.0,-6.0,10,Hero,0.8003871746361255,0.9740497231483459
1408,4.0,-6.0,10,Hero,0.7060864493250847,0.9999968647956848
1409,4.1000000000000005,-5.8999999999999995,9,Hero,0.837098283900155,0.9999998145633273
1410,4.4,-5.6,6,Hero,0.9991331696510315,0.9999997019767761
1411,3.9000000000000004,-6.1,11,Hero,0.8617616593837738,0.999999924139543
1412,2.9,-7.1,21,Hero,0.6545685316835131,0.9997289606503078
1413,3.8000000000000007,-6.199999999999999,12,Hero,0.803445835908254,0.8442432920758923
1414,3.6000000000000005,-6.3999999999999995,14,Hero,0.7974902263709477,0.9999768137931824
1415,4.4,-5.6,6,Hero,0.8004470219214758,0.9998870293299357
1416,3.5,-6.5,15,Hero,0.7368328998486201,0.9209246277809143
1417,4.4,-5.6,6,Hero,0.6792532155911127,0.9999489386876425
1418,4.1000000000000005,-5.8999999999999995,9,Hero,0.7824608534574509,0.9999986489613851
1419,3.5,-6.5,15,Hero,0.6919204324483872,0.9516040484110514
1420,4.0,-6.0,10,Hero,0.7876731008291245,0.9999933004379272
1421,4.300000000000001,-5.699999999999999,7,Hero,0.6678074981485095,0.9999993869236538
1422,3.9000000000000004,-6.1,11,Hero,0.7055880915034901,0.9999645298177545
1423,3.6000000000000005,-6.3999999999999995,14,Hero,0.68373131485922,0.9508182385138103
1424,3.5,-6.5,15,Hero,0.5499880343209952,0.9784676631291708
1425,3.8000000000000007,-6.199999999999999,12,Hero,0.6552287439505259,0.9305369506279627
1426,4.800000000000001,-5.199999999999999,2,Hero,0.7741575837135315,1.0
1427,4.5,-5.5,5,Hero,0.7105308055877686,1.0
1428,4.300000000000001,-5.699999999999999,7,Hero,0.7744481819016593,0.9999996594020298
1429,3.6000000000000005,-6.3999999999999995,14,Hero,0.6816170779722077,0.9818266672747475
1430,3.5,-6.5,15,Hero,0.7185718546311061,0.9310518463452657
1431,3.9000000000000004,-6.1,11,Hero,0.7451575831933455,0.9998763637109236
1432,3.8000000000000007,-6.199999999999999,12,Hero,0.6828781800965468,0.9999851087729136
1433,4.2,-5.8,8,Hero,0.7346037961542606,0.9999986588954926
1434,3.8000000000000007,-6.199999999999999,12,Hero,0.5689792521297932,0.9999958177407583
1435,3.5,-6.5,15,Hero,0.7084387520949046,0.9318152917160963
1436,3.5,-6.5,15,Hero,0.6921126981576283,0.9986005067825318
1437,4.7,-5.3,3,Hero,0.6885522753000259,1.0
1438,4.7,-5.3,3,Hero,0.6972435911496481,1.0
1439,4.7,-5.3,3,Hero,0.7701882322629293,1.0
1440,3.8000000000000007,-6.199999999999999,12,Hero,0.6651636883616447,0.9269769241412481
1441,3.2,-6.8,18,Hero,0.6148852264094684,0.9666767716407776
1442,4.1000000000000005,-5.8999999999999995,9,Hero,0.7272902859581841,1.0
1443,3.8000000000000007,-6.199999999999999,12,Hero,0.6236961968243122,0.9999370028575262
1444,3.7,-6.3,13,Hero,0.640670657157898,1.0
1445,3.5,-6.5,15,Hero,0.7277940412362417,0.9983984430631002
1446,3.7,-6.3,13,Hero,0.7984150854440836,0.9999992022147546
1447,4.6000000000000005,-5.3999999999999995,4,Hero,0.7353886216878891,1.0
1448,3.2,-6.8,18,Hero,0.7633219419254197,0.9999988211525811
1449,4.5,-5.5,5,Hero,0.972451639175415,1.0
1450,3.7,-6.3,13,Hero,0.6948279165304624,1.0
1451,4.0,-6.0,10,Hero,0.8310178428888321,1.0
1452,3.5,-6.5,15,Hero,0.6009005698064963,0.9999995628992716
1453,4.1000000000000005,-5.8999999999999995,9,Hero,0.7524581518438127,1.0
1454,3.5,-6.5,15,Hero,0.733684633175532,1.0
1455,4.6000000000000005,-5.3999999999999995,4,Hero,0.9788601100444794,1.0
1456,3.9000000000000004,-6.1,11,Hero,0.7116798839785836,1.0
1457,3.9000000000000004,-6.1,11,Hero,0.6536261520602487,1.0
1458,4.5,-5.5,5,Hero,0.7366685748100281,1.0
1459,4.0,-6.0,10,Hero,0.7398801028728486,1.0
1460,4.300000000000001,-5.699999999999999,7,Hero,0.6510440749781472,1.0
1461,2.5999999999999996,-7.4,24,Hero,0.8523428716386358,1.0
1462,4.1000000000000005,-5.8999999999999995,9,Hero,0.9969629049301147,1.0
1463,3.4000000000000004,-6.6,16,Hero,0.7055344805121422,1.0
1464,4.0,-6.0,10,Hero,0.7755561769008636,1.0
1465,3.6000000000000005,-6.3999999999999995,14,Hero,0.6450954042375088,0.9999958957944598
1466,4.2,-5.8,8,Hero,0.6982842907309532,1.0
1467,3.4000000000000004,-6.6,16,Hero,0.7283487571403384,1.0
1468,3.9000000000000004,-6.1,11,Hero,0.6891162395477295,1.0
1469,4.5,-5.5,5,Hero,0.7868219554424286,1.0
1470,3.3,-6.7,17,Hero,0.6630929590148085,0.9999999859753776
1471,3.9000000000000004,-6.1,11,Hero,0.7458634647456083,1.0
1472,4.0,-6.0,10,Hero,0.9261316120624542,1.0
1473,4.1000000000000005,-5.8999999999999995,9,Hero,0.7828597923119863,1.0
1474,4.0,-6.0,10,Hero,0.8291709899902344,1.0
1475,3.8000000000000007,-6.199999999999999,12,Hero,0.6776271834969521,1.0
1476,4.0,-6.0,10,Hero,0.6474044442176818,1.0
1477,4.4,-5.6,6,Hero,0.7884069184462229,1.0
1478,4.2,-5.8,8,Hero,0.9609747678041458,1.0
1479,3.8000000000000007,-6.199999999999999,12,Hero,0.7326816885421673,1.0
1480,4.5,-5.5,5,Hero,0.7685344159603119,1.0
1481,3.6000000000000005,-6.3999999999999995,14,Hero,0.6797573885747364,1.0
1482,4.0,-6.0,10,Hero,0.760349354147911,1.0
1483,3.5,-6.5,15,Hero,0.6795380890369416,1.0
1484,4.0,-6.0,10,Hero,0.8393731951713562,1.0
1485,3.3,-6.7,17,Hero,0.7513018092688393,1.0
1486,3.7,-6.3,13,Hero,0.7521706980008346,1.0
1487,4.0,-6.0,10,Hero,0.9467538952827453,1.0
1488,4.1000000000000005,-5.8999999999999995,9,Hero,0.8545256753762563,1.0
1489,4.5,-5.5,5,Hero,0.840579503774643,1.0
1490,4.0,-6.0,10,Hero,0.7967069000005722,1.0
1491,4.1000000000000005,-5.8999999999999995,9,Hero,0.8500886625713773,1.0
1492,3.7,-6.3,13,Hero,0.7882802199858886,1.0
1493,3.7,-6.3,13,Hero,0.688048603442999,1.0
1494,4.5,-5.5,5,Hero,0.8326337099075317,1.0
1495,4.0,-6.0,10,Hero,0.7469310618937015,1.0
1496,4.5,-5.5,5,Hero,0.558686301112175,1.0
1497,4.6000000000000005,-5.3999999999999995,4,Hero,0.5930613204836845,1.0
1498,4.0,-6.0,10,Hero,0.8935714080929756,1.0
1499,4.6000000000000005,-5.3999999999999995,4,Hero,0.8130138739943504,1.0
1500,4.0,-6.0,10,Hero,0.8670502603054047,1.0
1501,4.300000000000001,-5.699999999999999,7,Hero,0.7745763063430786,1.0
1502,4.5,-5.5,5,Hero,0.8327263712882995,1.0
1503,4.800000000000001,-5.199999999999999,2,Hero,0.9724513292312622,1.0
1504,3.8000000000000007,-6.199999999999999,12,Hero,0.765630230307579,1.0
1505,4.5,-5.5,5,Hero,0.7882155060768128,1.0
1506,4.7,-5.3,3,Hero,0.43711214512586594,1.0
1507,3.8000000000000007,-6.199999999999999,12,Hero,0.7994604110717773,1.0
1508,3.9000000000000004,-6.1,11,Hero,0.7264683503996242,1.0
1509,4.300000000000001,-5.699999999999999,7,Hero,0.916211221899305,1.0
1510,4.1000000000000005,-5.8999999999999995,9,Hero,0.8528981676532162,1.0
1511,3.8000000000000007,-6.199999999999999,12,Hero,0.8066805104414622,1.0
1512,3.5,-6.5,15,Hero,0.7327425400416057,1.0
1513,4.0,-6.0,10,Hero,0.893628254532814,1.0
1514,4.0,-6.0,10,Hero,0.6205708257853985,1.0
1515,4.1000000000000005,-5.8999999999999995,9,Hero,0.7800519499513838,1.0
1516,4.300000000000001,-5.699999999999999,7,Hero,0.7144395198140826,1.0
1517,4.0,-6.0,10,Hero,0.7658456861972809,1.0
1518,4.4,-5.6,6,Hero,0.7432029644648234,1.0
1519,3.5,-6.5,15,Hero,0.7799673944711685,1.0
1520,3.9000000000000004,-6.1,11,Hero,0.6899529600685294,1.0
1521,4.2,-5.8,8,Hero,0.6170011255890131,1.0
1522,-5.1,4.9,1,Villain,0.9926405549049377,1.0
1523,3.9000000000000004,-6.1,11,Hero,0.8208335096185858,1.0
1524,4.2,-5.8,8,Hero,0.8756614290177822,1.0
1525,3.0,-7.0,20,Hero,0.6617122177034617,0.9999893218278885
1526,3.4000000000000004,-6.6,16,Hero,0.7450621062889695,1.0
1527,4.9,-5.1,1,Hero,0.7125737071037292,1.0
1528,3.8000000000000007,-6.199999999999999,12,Hero,0.6493274693687757,1.0
1529,4.300000000000001,-5.699999999999999,7,Hero,0.9878955142838615,1.0
1530,3.6000000000000005,-6.3999999999999995,14,Hero,0.7037410565785,1.0
1531,3.2,-6.8,18,Hero,0.663309085700247,0.9999998874134488
1532,4.2,-5.8,8,Hero,0.870873661711812,1.0
1533,3.3,-6.7,17,Hero,0.6913892670589334,1.0
1534,3.9000000000000004,-6.1,11,Hero,0.7216314375400543,1.0
1535,4.1000000000000005,-5.8999999999999995,9,Hero,0.7523184518019358,1.0
1536,4.2,-5.8,8,Hero,0.7938976809382439,1.0
1537,4.1000000000000005,-5.8999999999999995,9,Hero,0.7669865290323893,1.0
1538,4.2,-5.8,8,Hero,0.8097032606601715,1.0
1539,4.0,-6.0,10,Hero,0.9419820249080658,1.0
1540,4.6000000000000005,-5.3999999999999995,4,Hero,0.7364767789840698,1.0
1541,4.7,-5.3,3,Hero,0.6359554529190063,1.0
1542,4.0,-6.0,10,Hero,0.9475519597530365,1.0
1543,4.9,-5.1,1,Hero,0.9187992811203003,1.0
1544,-5.3,4.7,3,Villain,0.9520705143610636,1.0
1545,4.1000000000000005,-5.8999999999999995,9,Hero,0.8521808766656451,1.0
1546,4.300000000000001,-5.699999999999999,7,Hero,0.601659031850951,1.0
1547,3.8000000000000007,-6.199999999999999,12,Hero,0.8185429299871126,1.0
1548,4.4,-5.6,6,Hero,0.8666184544563293,1.0
1549,3.7,-6.3,13,Hero,0.7757006127100724,1.0
1550,4.0,-6.0,10,Hero,0.7124612331390381,1.0
1551,3.6000000000000005,-6.3999999999999995,14,Hero,0.7532463456903186,1.0
1552,3.8000000000000007,-6.199999999999999,12,Hero,0.7461008507137498,1.0
1553,4.2,-5.8,8,Hero,0.884385097771883,1.0
1554,4.2,-5.8,8,Hero,0.8604461178183556,1.0
1555,4.9,-5.1,1,Hero,0.9593006372451782,1.0
1556,3.8000000000000007,-6.199999999999999,12,Hero,0.7650220294793447,1.0
1557,4.800000000000001,-5.199999999999999,2,Hero,0.8547251224517822,1.0
1558,4.5,-5.5,5,Hero,0.623055362701416,1.0
1559,4.9,-5.1,1,Hero,0.9088241457939148,1.0
1560,3.8000000000000007,-6.199999999999999,12,Hero,0.7492693463961283,1.0
1561,4.2,-5.8,8,Hero,0.7150855734944344,1.0
1562,4.1000000000000005,-5.8999999999999995,9,Hero,0.934501846631368,1.0
1563,3.5,-6.5,15,Hero,0.8358987544973692,1.0
1564,3.8000000000000007,-6.199999999999999,12,Hero,0.7397507379452387,1.0
1565,3.9000000000000004,-6.1,11,Hero,0.7398286759853363,1.0
1566,4.5,-5.5,5,Hero,0.744187182188034,1.0
1567,4.5,-5.5,5,Hero,0.8318921566009522,1.0
1568,3.4000000000000004,-6.6,16,Hero,0.6833130959421396,1.0
1569,4.800000000000001,-5.199999999999999,2,Hero,0.584074966609478,1.0
1570,3.6000000000000005,-6.3999999999999995,14,Hero,0.7272374289376395,1.0
1571,3.7,-6.3,13,Hero,0.7628364998560685,1.0
1572,4.300000000000001,-5.699999999999999,7,Hero,0.9419407248497009,1.0
1573,3.2,-6.8,18,Hero,0.7176169488165114,1.0
1574,3.7,-6.3,13,Hero,0.6412756053301004,1.0
1575,4.300000000000001,-5.699999999999999,7,Hero,0.9944971970149449,1.0
1576,-5.199999999999999,4.800000000000001,2,Villain,0.9453029930591583,1.0
1577,4.5,-5.5,5,Hero,0.9839172959327698,1.0
1578,3.2,-6.8,18,Hero,0.6469159014005628,1.0
1579,3.9000000000000004,-6.1,11,Hero,0.6207763877781954,1.0
1580,3.6000000000000005,-6.3999999999999995,14,Hero,0.7346499285527638,1.0
1581,4.4,-5.6,6,Hero,0.9994740784168243,1.0
1582,3.4000000000000004,-6.6,16,Hero,0.74635667540133,1.0
1583,3.0,-7.0,20,Hero,0.6840260230004788,1.0
1584,3.5,-6.5,15,Hero,0.7084972580273946,1.0
1585,4.1000000000000005,-5.8999999999999995,9,Hero,0.6477230770720376,1.0
1586,3.8000000000000007,-6.199999999999999,12,Hero,0.5933456631998221,1.0
1587,3.5,-6.5,15,Hero,0.6942058245340983,1.0
1588,4.9,-5.1,1,Hero,0.986261785030365,1.0
1589,3.6000000000000005,-6.3999999999999995,14,Hero,0.7777528145483562,1.0
1590,4.0,-6.0,10,Hero,0.784103387594223,1.0
1591,4.6000000000000005,-5.3999999999999995,4,Hero,0.9965984970331192,1.0
1592,4.2,-5.8,8,Hero,0.6958426833152771,1.0
1593,1.5999999999999988,-8.400000000000002,34,Hero,0.7455852798679296,1.0
1594,3.2,-6.8,18,Hero,0.6834404286411073,1.0
1595,4.9,-5.1,1,Hero,0.6999238133430481,1.0
1596,4.9,-5.1,1,Hero,0.9559248685836792,1.0
1597,4.4,-5.6,6,Hero,0.7080255448818207,1.0
1598,4.4,-5.6,6,Hero,0.7658806095520655,1.0
1599,-5.1,4.9,1,Villain,0.99665367603302,1.0
1600,4.1000000000000005,-5.8999999999999995,9,Hero,0.8698311911688911,1.0
1601,-5.199999999999999,4.800000000000001,2,Villain,0.643815815448761,1.0
1602,4.2,-5.8,8,Hero,0.8619409147650003,1.0
1603,4.9,-5.1,1,Hero,0.9984155893325806,1.0
1604,4.6000000000000005,-5.3999999999999995,4,Hero,0.6449214071035385,1.0
1605,3.4000000000000004,-6.6,16,Hero,0.7259268295019865,1.0
1606,4.4,-5.6,6,Hero,0.5709079131484032,1.0
1607,-5.199999999999999,4.800000000000001,2,Villain,0.9981015920639038,1.0
1608,4.300000000000001,-5.699999999999999,7,Hero,0.628934953893934,1.0
1609,3.9000000000000004,-6.1,11,Hero,0.8014669228683818,1.0
1610,3.7,-6.3,13,Hero,0.7990342413003628,1.0
1611,4.0,-6.0,10,Hero,0.7283121377229691,1.0
1612,3.7,-6.3,13,Hero,0.7597416507510039,1.0
1613,3.7,-6.3,13,Hero,0.7460931058113391,1.0
1614,3.6000000000000005,-6.3999999999999995,14,Hero,0.7962524475795882,1.0
1615,4.5,-5.5,5,Hero,0.8550751090049744,1.0
1616,4.4,-5.6,6,Hero,0.6947941879431406,1.0
1617,4.7,-5.3,3,Hero,0.9361758828163147,1.0
1618,3.8000000000000007,-6.199999999999999,12,Hero,0.6466921543081602,1.0
1619,4.0,-6.0,10,Hero,0.7939366608858108,1.0
1620,3.9000000000000004,-6.1,11,Hero,0.7543679800900546,1.0
1621,3.3,-6.7,17,Hero,0.6764606842223335,1.0
1622,3.8000000000000007,-6.199999999999999,12,Hero,0.7087552895148596,1.0
1623,3.7,-6.3,13,Hero,0.7117365747690201,1.0
1624,4.6000000000000005,-5.3999999999999995,4,Hero,0.7165861409157515,1.0
1625,3.5,-6.5,15,Hero,0.640010979771614,1.0
1626,4.0,-6.0,10,Hero,0.8357973059639334,1.0
1627,3.6000000000000005,-6.3999999999999995,14,Hero,0.7810841335781983,1.0
1628,3.9000000000000004,-6.1,11,Hero,0.8030733479694887,1.0
1629,3.5,-6.5,15,Hero,0.8348428944746653,1.0
1630,-5.3,4.7,3,Villain,0.9793191949526469,1.0
1631,4.2,-5.8,8,Hero,0.8368033552542329,1.0
1632,4.6000000000000005,-5.3999999999999995,4,Hero,0.6211156994104385,1.0
1633,4.1000000000000005,-5.8999999999999995,9,Hero,0.6802777995665868,1.0
1634,4.7,-5.3,3,Hero,0.5499314417441686,1.0
1635,4.5,-5.5,5,Hero,0.5972920656204224,1.0
1636,4.6000000000000005,-5.3999999999999995,4,Hero,0.653891809284687,1.0
1637,4.300000000000001,-5.699999999999999,7,Hero,0.7825214479650769,1.0
1638,4.1000000000000005,-5.8999999999999995,9,Hero,0.6546353350083033,1.0
1639,4.300000000000001,-5.699999999999999,7,Hero,0.8453521419848714,1.0
1640,4.6000000000000005,-5.3999999999999995,4,Hero,0.7445809245109558,1.0
1641,3.7,-6.3,13,Hero,0.7007058984958209,1.0
1642,1.9999999999999991,-8.0,30,Hero,0.7862779999772708,1.0
1643,3.8000000000000007,-6.199999999999999,12,Hero,0.6635062783025205,1.0
1644,4.300000000000001,-5.699999999999999,7,Hero,0.789854707462447,1.0
1645,4.800000000000001,-5.199999999999999,2,Hero,0.6298860460519791,1.0
1646,4.0,-6.0,10,Hero,0.8682092800736427,1.0
1647,2.6999999999999997,-7.300000000000001,23,Hero,0.6313436883299247,1.0
1648,4.6000000000000005,-5.3999999999999995,4,Hero,0.625028058886528,1.0
1649,4.800000000000001,-5.199999999999999,2,Hero,0.9641333520412445,1.0
1650,4.6000000000000005,-5.3999999999999995,4,Hero,0.7151159718632698,1.0
1651,4.6000000000000005,-5.3999999999999995,4,Hero,0.7394707724452019,1.0
1652,3.9000000000000004,-6.1,11,Hero,0.7799410386518999,1.0
1653,4.800000000000001,-5.199999999999999,2,Hero,0.7943712472915649,1.0
1654,4.1000000000000005,-5.8999999999999995,9,Hero,0.8343484964635637,1.0
1655,3.6000000000000005,-6.3999999999999995,14,Hero,0.7229010335036686,1.0
1656,4.7,-5.3,3,Hero,0.6648075779279073,1.0
1657,3.8000000000000007,-6.199999999999999,12,Hero,0.6864018191893896,1.0
1658,4.2,-5.8,8,Hero,0.770598828792572,1.0
1659,3.8000000000000007,-6.199999999999999,12,Hero,0.7550506281356016,1.0
1660,4.9,-5.1,1,Hero,0.5801547169685364,1.0
1661,4.1000000000000005,-5.8999999999999995,9,Hero,0.9267775217692057,1.0
1662,4.6000000000000005,-5.3999999999999995,4,Hero,0.8183874785900116,1.0
1663,3.7,-6.3,13,Hero,0.7914717552753595,1.0
1664,4.9,-5.1,1,Hero,0.8951241970062256,1.0
1665,3.6000000000000005,-6.3999999999999995,14,Hero,0.7447790088398116,1.0
1666,3.7,-6.3,13,Hero,0.7035673765035776,1.0
1667,4.300000000000001,-5.699999999999999,7,Hero,0.7296482963221413,1.0
1668,4.800000000000001,-5.199999999999999,2,Hero,0.9676585793495178,1.0
1669,3.7,-6.3,13,Hero,0.7672054515435145,1.0
1670,3.5,-6.5,15,Hero,0.6525314380725225,1.0
1671,4.0,-6.0,10,Hero,0.714375975728035,1.0
1672,4.1000000000000005,-5.8999999999999995,9,Hero,0.9312664005491469,1.0
1673,3.9000000000000004,-6.1,11,Hero,0.7730651795864105,1.0
1674,3.7,-6.3,13,Hero,0.7482042862818792,1.0
1675,3.8000000000000007,-6.199999999999999,12,Hero,0.6482637462516626,1.0
1676,4.6000000000000005,-5.3999999999999995,4,Hero,0.5095917638391256,1.0
1677,3.6000000000000005,-6.3999999999999995,14,Hero,0.5723413665379796,1.0
1678,2.9,-7.1,21,Hero,0.6403509754510153,0.9999962477456956
1679,2.8,-7.2,22,Hero,0.7333152361891486,1.0
1680,4.4,-5.6,6,Hero,0.7436982368429502,1.0
1681,3.5,-6.5,15,Hero,0.646822315454483,1.0
1682,3.4000000000000004,-6.6,16,Hero,0.6811899216845632,1.0
1683,4.6000000000000005,-5.3999999999999995,4,Hero,0.9980986714363098,1.0
1684,4.0,-6.0,10,Hero,0.8714272618293762,1.0
1685,4.300000000000001,-5.699999999999999,7,Hero,0.8087345446859088,1.0
1686,4.1000000000000005,-5.8999999999999995,9,Hero,0.7663715303772025,1.0
1687,4.800000000000001,-5.199999999999999,2,Hero,0.9702153205871582,1.0
1688,4.4,-5.6,6,Hero,0.6419729217886925,1.0
1689,3.2,-6.8,18,Hero,0.6160171259608533,1.0
1690,3.7,-6.3,13,Hero,0.715131592292052,1.0
1691,4.0,-6.0,10,Hero,0.6801972538232803,1.0
1692,3.9000000000000004,-6.1,11,Hero,0.7883017286658287,1.0
