episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
474,0,0,50,None,0.49351965051610025,0.845571041405201
475,5,-5,18,Hero,0.6621065111313429,0.9999124175972409
476,5,-5,4,Hero,0.43419595062732697,0.9999549984931946
477,0,0,50,None,0.5589655163139104,0.7325529220700264
478,5,-5,9,Hero,0.6098816692829132,0.9997922513220046
479,5,-5,24,Hero,0.5808241590857506,0.99861840903759
480,5,-5,7,Hero,0.7189325519970485,0.9944715925625393
481,-5,5,23,Villain,0.43683780454423116,0.8099444845448369
482,5,-5,41,Hero,0.5251592197796193,0.8607761812646214
483,-5,5,5,Villain,0.8517559885978698,0.9999068140983581
484,5,-5,21,Hero,0.5181006647291637,0.8666877363409314
485,5,-5,12,Hero,0.597858959188064,0.9999175816774368
486,-5,5,4,Villain,0.36918243393301964,0.976202666759491
487,5,-5,8,Hero,0.9335440546274185,0.981526218354702
488,-5,5,12,Villain,0.46749161680539447,0.9999464402596155
489,5,-5,44,Hero,0.537083665755662,0.7084303689612583
490,5,-5,14,Hero,0.567898941891534,0.99217631987163
491,5,-5,11,Hero,0.5226312686096538,0.9994271072474393
492,-5,5,6,Villain,0.6240541934967041,0.9985609749952952
493,5,-5,21,Hero,0.6597350232657933,0.999870152700515
494,0,0,50,None,0.7953099621087313,0.975139920450747
495,5,-5,19,Hero,0.5044911080775293,0.9771152201451754
496,0,0,50,None,0.7942266231775283,0.9998524343967438
497,5,-5,25,Hero,0.7204237189888955,0.991196608543396
498,5,-5,4,Hero,0.5312440991401672,0.999964028596878
499,5,-5,40,Hero,0.7504085898399353,0.9976956084370613
500,5,-5,17,Hero,0.6548781254712273,0.9994374688933877
501,0,0,50,None,0.8667435999214649,0.9770476618595422
502,5,-5,7,Hero,0.5216208440916879,0.9995313542229789
503,5,-5,3,Hero,0.608001321554184,0.9973534345626831
504,5,-5,13,Hero,0.6181412637233734,0.9284169765619131
505,5,-5,8,Hero,0.9928189143538475,0.9999883770942688
506,5,-5,13,Hero,0.6147437599989084,0.9996302632185129
507,5,-5,27,Hero,0.6866952302279296,0.9825157611458389
508,0,0,50,None,0.992461975812912,0.999995186328888
509,5,-5,5,Hero,0.6866371214389801,0.9997566103935241
510,5,-5,16,Hero,0.45900887809693813,0.9926324896514416
511,5,-5,16,Hero,0.7040216056630015,0.9994632303714752
512,0,0,50,None,0.944460756778717,0.9997266912460328
513,0,0,50,None,0.8533663545548916,0.9991821098327637
514,5,-5,8,Hero,0.4941465202718973,0.9982070550322533
515,5,-5,1,Hero,0.6513993144035339,0.9998787641525269
516,0,0,50,None,0.8986464802920818,0.998939368724823
517,5,-5,27,Hero,0.5518869713500694,0.9488465584538601
518,5,-5,7,Hero,0.6353943603379386,0.989774831703731
519,5,-5,7,Hero,0.6207958800452096,0.9982698730060032
520,5,-5,10,Hero,0.6065219014883041,0.9965119779109954
521,5,-5,15,Hero,0.5878139163057009,0.8642408515016238
522,5,-5,17,Hero,0.5495201954070259,0.9182260124122396
523,5,-5,17,Hero,0.5972126709187732,0.9939594794722164
524,5,-5,12,Hero,0.5131214732925097,0.9499797423680624
525,5,-5,22,Hero,0.7532959373837168,0.9999387833205137
526,5,-5,9,Hero,0.5633497602409787,0.9996638629171584
527,5,-5,22,Hero,0.738808216357773,0.9997399503534491
528,-5,5,8,Villain,0.5881816670298576,0.9975550472736359
529,5,-5,2,Hero,0.5732595324516296,0.999958336353302
530,5,-5,2,Hero,0.9825732111930847,0.9939345121383667
531,5,-5,8,Hero,0.6060292273759842,0.9853779524564743
532,5,-5,9,Hero,0.5219068725903829,0.9998601410124037
533,-5,5,9,Villain,0.5755482580926683,0.9974137345949808
534,5,-5,24,Hero,0.698784272496899,0.9972018897533417
535,5,-5,17,Hero,0.6804992170894847,0.99987451469197
536,5,-5,10,Hero,0.5622004449367524,0.9999644339084626
537,0,0,50,None,0.556885479092598,0.7190562805533409
538,5,-5,7,Hero,0.6908752215760094,0.9937831929751805
539,-5,5,32,Villain,0.6052900787908584,0.9993469808250666
540,5,-5,8,Hero,0.5627748742699623,0.9999963045120239
541,5,-5,15,Hero,0.5275957266489665,0.9983343760172526
542,-5,5,1,Villain,0.25761857628822327,0.9997482895851135
543,5,-5,14,Hero,0.7182480990886688,0.9803317785263062
544,0,0,50,None,0.9566957590915263,0.9995997309684753
545,5,-5,49,Hero,0.899114219623865,0.9972862552623359
546,5,-5,3,Hero,0.9996346831321716,0.9995070695877075
547,-5,5,7,Villain,0.9992685317993164,0.9909213270459857
548,0,0,50,None,0.9994297301769257,0.9999171590805054
549,0,0,50,None,0.9873346757888793,0.9999729275703431
550,0,0,50,None,0.7269929037988185,0.9056184476613999
551,0,0,50,None,0.5191974830511026,0.6725252096354961
552,0,0,50,None,0.9209315420687199,0.9806030151247979
553,-5,5,11,Villain,0.6927049349654805,0.8690049587325617
554,0,0,50,None,0.9987075328826904,0.9999955892562866
555,0,0,50,None,0.9995263099670411,0.997770916223526
556,5,-5,21,Hero,0.6505711943443332,0.988763241540818
557,0,0,50,None,0.5339833474718034,0.6080680212378502
558,5,-5,42,Hero,0.5052965017301696,0.8951827855337233
559,0,0,50,None,0.9990576517581939,0.999924967288971
560,0,0,50,None,0.5930868938565255,0.7345010963827372
561,0,0,50,None,0.5586377960443497,0.7314540787041187
562,-5,5,8,Villain,0.9581473916769028,0.9666872918605804
563,-5,5,7,Villain,0.9871357253619603,0.9914539200919015
564,0,0,50,None,0.5363117311894894,0.872065554857254
565,-5,5,35,Villain,0.5937612293554204,0.6011264168790409
566,0,0,50,None,0.5336880341172219,0.9076784378290177
567,0,0,50,None,0.9965747165679931,0.9999780035018921
568,5,-5,20,Hero,0.6562237065285444,0.9964946419000625
569,0,0,50,None,0.5127611386775971,0.9998970210552216
570,0,0,50,None,0.6537587442994117,0.9799228919390589
571,0,0,50,None,0.545754200220108,0.7500610691308975
572,0,0,50,None,0.587577178478241,0.8065728312730789
573,-5,5,1,Villain,0.9128279685974121,0.9999803304672241
574,0,0,50,None,0.7382806646823883,0.9999693536758423
575,0,0,50,None,0.5646309888362885,0.992826155424118
576,0,0,50,None,0.7931110705947504,0.9999521625041962
577,0,0,50,None,0.703979817032814,0.6027481541037559
578,0,0,50,None,0.7020724156871438,0.6875076970458031
579,0,0,50,None,0.5222044879198074,0.999712792634964
580,5,-5,7,Hero,0.7164510871682849,0.9999719687870571
581,5,-5,40,Hero,0.5628688455559313,0.9178525913506747
582,0,0,50,None,0.6908503899723292,0.6935949549078941
583,0,0,50,None,0.5575137719511986,0.795122309923172
584,0,0,50,None,0.6685603374056518,0.5702519751526416
585,0,0,50,None,0.5573342198133469,0.8839338349364698
586,0,0,50,None,0.8704566555283964,0.9979421138763428
587,0,0,50,None,0.5939916634559631,0.6610959578678012
588,5,-5,38,Hero,0.9503345160107863,0.9998899415919655
589,0,0,50,None,0.6447998293535784,0.6335336017608643
590,0,0,50,None,0.5672202038764954,0.9941571795940399
591,5,-5,15,Hero,0.5779494831959406,0.9869064688682556
592,0,0,50,None,0.5645857329666615,0.9999399769306183
593,0,0,50,None,0.5392143255472184,0.9973083424568177
594,-5,5,1,Villain,0.8760932683944702,0.9900820851325989
595,5,-5,2,Hero,0.9984281659126282,0.996015191078186
596,0,0,50,None,0.5702217072248459,0.9723116853460669
597,5,-5,36,Hero,0.47327926341030335,0.9971985187795427
598,0,0,50,None,0.8456805838644504,0.9999457156658172
599,0,0,50,None,0.646324841529131,0.5882567438483238
600,5,-5,5,Hero,0.6425834536552429,0.9999747037887573
601,0,0,50,None,0.8273072592541575,0.9999726438522338
602,0,0,50,None,0.6444894393533468,0.6353550016880035
603,0,0,50,None,0.7192357960343361,0.5777244019508362
604,-5,5,1,Villain,0.8827802538871765,0.9994223117828369
605,5,-5,38,Hero,0.5628241842710658,0.8984789350315144
606,0,0,50,None,0.5953279146552086,0.9043123403191566
607,0,0,50,None,0.591853775382042,0.9326985269784928
608,5,-5,13,Hero,0.4604155816710912,0.9999422706090487
609,5,-5,24,Hero,0.5178175556162993,0.8667630925774574
610,0,0,50,None,0.6989391352981329,0.5875605219602584
611,0,0,50,None,0.569051965624094,0.8974646240472793
612,5,-5,7,Hero,0.9826993857111249,0.9953247053282601
613,0,0,50,None,0.6957101556286216,0.6374215188622475
614,0,0,50,None,0.6081950215250254,0.5984573367983103
615,0,0,50,None,0.606183890402317,0.6547971883416176
616,5,-5,8,Hero,0.6195472870022058,0.9994945898652077
617,5,-5,40,Hero,0.49880560040473937,0.8184834435582161
618,5,-5,24,Hero,0.5609117380032936,0.9861772283911705
619,5,-5,11,Hero,0.642877535386519,0.9996753118254922
620,0,0,50,None,0.5760048899054527,0.8117362225055694
621,5,-5,13,Hero,0.6660892619536474,0.9147910396926678
622,0,0,50,None,0.6078920018672943,0.848304945230484
623,0,0,50,None,0.6360647837910801,0.5837880140542984
624,5,-5,5,Hero,0.9972205996513367,0.9971254944801331
625,5,-5,38,Hero,0.6837282086673536,0.8235237018058175
626,0,0,50,None,0.6213763366639614,0.6998646704107523
627,0,0,50,None,0.6357107987999916,0.5857834285497665
628,0,0,50,None,0.6916726380167529,0.6565380240231753
629,5,-5,16,Hero,0.6927274293266237,0.999957975000143
630,0,0,50,None,0.8715730099380017,0.9835278880596161
631,5,-5,2,Hero,0.9621120095252991,0.9998859465122223
632,5,-5,50,Hero,0.5946277484111487,0.7218444114923477
633,5,-5,11,Hero,0.7456347170201215,0.9842991124499928
634,5,-5,18,Hero,0.7885755962795682,0.9964382814036475
635,5,-5,2,Hero,0.9976470172405243,0.998161792755127
636,5,-5,39,Hero,0.5704223795387989,0.7144288604076092
637,0,0,50,None,0.5681916856020689,0.5780762295797467
638,5,-5,3,Hero,0.998245120048523,0.9974517822265625
639,5,-5,9,Hero,0.7490801248285506,0.9924726883570353
640,5,-5,16,Hero,0.7409510631114244,0.9367568790912628
641,0,0,50,None,0.6133620756864547,0.667505067139864
642,5,-5,13,Hero,0.9119004951073573,0.9842705589074355
643,0,0,50,None,0.5622899007797241,0.9729344489984214
644,-5,5,32,Villain,0.6068732098210603,0.839187253266573
645,5,-5,21,Hero,0.9190199792030311,0.9996584228106907
646,5,-5,13,Hero,0.802592646330595,0.9997476568588843
647,-5,5,10,Villain,0.7605140432715416,0.9834505677223205
648,5,-5,46,Hero,0.9230759525266679,0.9963198239388673
649,5,-5,9,Hero,0.5815213223298391,0.9985560443666246
650,5,-5,7,Hero,0.9905284898621696,0.957192429474422
651,5,-5,13,Hero,0.5316313298848959,0.9991968411665696
652,5,-5,17,Hero,0.6495117843151093,0.9994980587678797
653,0,0,50,None,0.6728308093547821,0.7418999733030796
654,0,0,50,None,0.8883547569066286,0.999974193572998
655,0,0,50,None,0.5190945881605148,0.9540935978198831
656,5,-5,14,Hero,0.6557465216943196,0.9664702585765294
657,0,0,50,None,0.6412654384970665,0.8155039697885513
658,5,-5,33,Hero,0.57209737226367,0.6298626541639819
659,5,-5,2,Hero,0.5008956342935562,0.9998874664306641
660,0,0,50,None,0.6741621397435665,0.6394342930614948
661,0,0,50,None,0.5810260513424873,0.9756013888120652
662,5,-5,8,Hero,0.45228004455566406,0.9995314106345177
663,0,0,50,None,0.696972458511591,0.7125609722733498
664,5,-5,9,Hero,0.6417524483468797,0.9994559420479668
665,0,0,50,None,0.5161897444725037,0.6076895735738799
666,5,-5,27,Hero,0.5926871509463699,0.9997825490103828
667,0,0,50,None,0.5684789991378785,0.9082775154151023
668,-5,5,10,Villain,0.9300647675991058,0.8933731615543365
669,5,-5,13,Hero,0.7488445439017736,0.8801288513036875
670,5,-5,14,Hero,0.8579754387693745,0.9998153448104858
671,5,-5,9,Hero,0.701937321987417,0.9989893701341417
672,5,-5,20,Hero,0.659637289494276,0.9854742646217346
673,-5,5,7,Villain,0.4519736851964678,0.46275889447757174
674,5,-5,6,Hero,0.920516848564148,0.9819206595420837
675,-5,5,16,Villain,0.5944537178147584,0.6689828913658857
676,5,-5,40,Hero,0.565885035507381,0.769375774031505
677,-5,5,15,Villain,0.6990157981713613,0.5642739713191987
678,0,0,50,None,0.6956490091979504,0.7613124844804406
679,0,0,50,None,0.6591850689053536,0.7487376914918422
680,5,-5,2,Hero,0.9923143684864044,0.9918941259384155
681,5,-5,9,Hero,0.943813787566291,0.8813322716289096
682,0,0,50,None,0.8517601405084133,0.9776062283292413
683,0,0,50,None,0.7256484871357679,0.6904263131320476
684,-5,5,14,Villain,0.870475563619818,0.8158884240048272
685,5,-5,7,Hero,0.4902582253728594,0.9939732892172677
686,5,-5,31,Hero,0.7057789455979101,0.8160365596413612
687,5,-5,20,Hero,0.5855241931974888,0.9033796280622483
688,0,0,50,None,0.6155692743882537,0.7785240399837494
689,0,0,50,None,0.5972700215876102,0.7239414278417826
690,5,-5,20,Hero,0.6265557460486889,0.9976649701595306
691,5,-5,7,Hero,0.6176572846514838,0.9639383128711155
692,0,0,50,None,0.7484330657124519,0.8368772649019957
693,5,-5,9,Hero,0.7902580565876431,0.822361139787568
694,5,-5,7,Hero,0.7532627241952079,0.9540350607463292
695,5,-5,6,Hero,0.7147829756140709,0.9983265499273936
696,5,-5,26,Hero,0.5660317262204794,0.7574915354355023
697,5,-5,39,Hero,0.7634430688161117,0.9554533545787518
698,5,-5,4,Hero,0.4986799508333206,0.9978823810815811
699,0,0,50,None,0.7627975153923034,0.9232858926057815
700,0,0,50,None,0.8426275231689214,0.997768394947052
701,0,0,50,None,0.8802759817242622,0.999015086889267
702,-5,5,20,Villain,0.6201969532296061,0.5301893770694732
703,0,0,50,None,0.9865965926647187,0.9992418909072875
704,0,0,50,None,0.5804071506578475,0.7040623984485864
705,5,-5,28,Hero,0.49554560386708807,0.952602065035275
706,-5,5,3,Villain,0.28157849858204526,0.3754731739560763
707,0,0,50,None,0.7444831484556198,0.6952039719745516
708,0,0,50,None,0.8660904216766357,0.9418014924507588
709,5,-5,6,Hero,0.52854633393387,0.9991607964038849
710,5,-5,13,Hero,0.6690661629232076,0.8943725916055533
711,0,0,50,None,0.7435848991945386,0.9049601946026087
712,5,-5,32,Hero,0.6109197719488293,0.8653683525044471
713,0,0,50,None,0.9310434832423925,0.9945932865142822
714,0,0,50,None,0.8878171928972006,0.9940487563610076
715,5,-5,6,Hero,0.5016586482524872,0.9928692976633707
716,5,-5,12,Hero,0.6632829035321871,0.9011551787455877
717,5,-5,3,Hero,0.4954756448666255,0.9976691206296285
718,5,-5,37,Hero,0.9613045348810989,0.9998950684392774
719,5,-5,45,Hero,0.8758178905480438,0.9584629072083367
720,-5,5,1,Villain,0.38092607259750366,0.9994775652885437
721,5,-5,6,Hero,0.7149914850791296,0.8119949698448181
722,5,-5,39,Hero,0.9427774014393202,0.9995734416521512
723,0,0,50,None,0.7689879774302244,0.7285122560709715
724,0,0,50,None,0.4828094059973955,0.7980900447070599
725,0,0,50,None,0.7493321585655213,0.6795142295502592
726,5,-5,3,Hero,0.9712831775347391,0.9992496172587076
727,0,0,50,None,0.8976999568939209,0.8317230276763439
728,0,0,50,None,0.4480162191390991,0.7033673270046711
729,5,-5,1,Hero,0.9839238524436951,0.99970942735672
730,0,0,50,None,0.9161963052302599,0.764662270322442
731,0,0,50,None,0.617206455077976,0.6377257011085748
732,0,0,50,None,0.7993381534703076,0.7219446254521609
733,0,0,50,None,0.7041901226341725,0.6506705281697214
734,-5,5,16,Villain,0.6985843563452363,0.5943799291271716
735,0,0,50,None,0.621383113861084,0.691166832447052
736,0,0,50,None,0.8892578204721212,0.6646459951996804
737,-5,5,15,Villain,0.8741947675744692,0.6923640211423238
738,0,0,50,None,0.5238544811680913,0.6771432030200958
739,0,0,50,None,0.8893996282666922,0.7898574193567037
740,0,0,50,None,0.9805804020166398,0.9993148863315582
741,0,0,50,None,0.4446696687117219,0.6993849596381188
742,0,0,50,None,0.9778141129016876,0.998376088142395
743,0,0,50,None,0.7367624267935753,0.6174993112683296
744,-5,5,12,Villain,0.885303795337677,0.7495850585401058
745,0,0,50,None,0.8026283467561006,0.714066076502204
746,-5,5,25,Villain,0.8854805317521095,0.6629757726192474
747,0,0,50,None,0.6682658594101667,0.7204079088568688
748,0,0,50,None,0.844113871306181,0.622499028518796
749,0,0,50,None,0.9918035185337066,0.9149746249616146
750,-5,5,6,Villain,0.6098887672026952,0.40771784136692685
751,0,0,50,None,0.5815393523871899,0.6468734696507454
752,-5,5,19,Villain,0.7967182383137313,0.6979176904025831
753,0,0,50,None,0.6469399127736688,0.5633974187076092
754,0,0,50,None,0.8387068409100175,0.6735808081366121
755,0,0,50,None,0.7018351390212775,0.7454829239845275
756,-5,5,15,Villain,0.8986558958888053,0.47717578609784445
757,0,0,50,None,0.48125774718821046,0.6617392845451832
758,-5,5,17,Villain,0.8865867432426003,0.7168638513368719
759,0,0,50,None,0.8276877593994141,0.6720900678634644
760,0,0,50,None,0.5285328513383866,0.6374653646349907
761,0,0,50,None,0.9886457729339599,0.9990723252296447
762,0,0,50,None,0.9990969812870025,0.9983866775035858
763,0,0,50,None,0.9991500341892242,0.9730964197404682
764,0,0,50,None,0.9171681791031733,0.6092296667397022
765,0,0,50,None,0.46833148404955866,0.6580858600139617
766,0,0,50,None,0.9807129752635956,0.625032867193222
767,-5,5,7,Villain,0.9549190742628915,0.5647217482328415
768,-5,5,13,Villain,0.9780215116647574,0.850958920442141
769,-5,5,5,Villain,0.8313509345054626,0.6413687467575073
770,0,0,50,None,0.893493612036109,0.602017548084259
771,-5,5,10,Villain,0.9078865945339203,0.7692355901002884
772,0,0,50,None,0.8890740522742271,0.5943081541359425
773,0,0,50,None,0.9114644256234169,0.6703960753977298
774,0,0,50,None,0.6030809193849563,0.5964928648620844
775,0,0,50,None,0.9997063481807709,0.9990356159210205
776,0,0,50,None,0.9675093878060579,0.6156940567493439
777,0,0,50,None,0.8876265300624072,0.5969898867607116
778,0,0,50,None,0.7140488295257091,0.6635132658481598
779,0,0,50,None,0.7849120261520147,0.6375990158319473
780,0,0,50,None,0.9994801878929138,0.9988457477092743
781,0,0,50,None,0.7715083781629801,0.6855937510728836
782,0,0,50,None,0.6586444875411689,0.6484292960911989
783,0,0,50,None,0.8613874685764312,0.5843284374289215
784,-5,5,6,Villain,0.5726030096411705,0.706368071337541
785,0,0,50,None,0.6218977919965982,0.6531896398216486
786,0,0,50,None,0.9927186155319214,0.7980959987640381
787,0,0,50,None,0.9987778317928314,0.7941332146525383
788,0,0,50,None,0.7646134995017201,0.6043599335104227
789,0,0,50,None,0.7564624766260386,0.6426784777641297
790,0,0,50,None,0.5813051986694336,0.6888591713830828
791,0,0,50,None,0.8986549770087003,0.6389231565594673
792,0,0,50,None,0.9666721181757748,0.7417130529880523
793,0,0,50,None,0.8617366880923509,0.5834162223339081
794,-5,5,13,Villain,0.9439341334196237,0.7564381567331461
795,0,0,50,None,0.8172815299034119,0.6687916052341462
796,0,0,50,None,0.5888507750630378,0.6334044533222913
797,-5,5,8,Villain,0.7135288380086422,0.7517505614086986
798,-5,5,7,Villain,0.752996523465429,0.7014189644583634
799,-5,5,2,Villain,0.4113578721880913,0.7661941051483154
800,0,0,50,None,0.6586313257738948,0.6318800631165504
801,0,0,50,None,0.8969418780505657,0.6316962039470673
802,0,0,50,None,0.4785480661690235,0.6460769827663898
803,-5,5,15,Villain,0.6572957108418147,0.6130052396096289
804,-5,5,10,Villain,0.41821166975423696,0.8261519819498062
805,0,0,50,None,0.8830389268533326,0.678757687881589
806,0,0,50,None,0.6125937365740538,0.628010059595108
807,5,-5,3,Hero,0.999436100323995,0.9997642437616984
808,0,0,50,None,0.9990484642982483,0.8601037158071995
809,0,0,50,None,0.7974672904610633,0.6369549355655909
810,-5,5,12,Villain,0.7420129006107649,0.7385013674696287
811,-5,5,19,Villain,0.4935631728486011,0.6891458120785261
812,0,0,50,None,0.8457459665834903,0.6647881625592709
813,0,0,50,None,0.9974968278408051,0.8961705668270588
814,5,-5,2,Hero,0.9799199998378754,0.8356663286685944
815,0,0,50,None,0.45955344423651695,0.6612921977043151
816,0,0,50,None,0.96350252173841,0.6188633234798908
817,0,0,50,None,0.9419891960918904,0.8308878034353256
818,0,0,50,None,0.87082963809371,0.6128678875789046
819,0,0,50,None,0.9997618806362152,0.9056607329845429
820,0,0,50,None,0.7160934567824007,0.6068852949142456
821,0,0,50,None,0.9605425012111664,0.9781151390075684
822,-5,5,20,Villain,0.599856635928154,0.703611427731812
823,0,0,50,None,0.9948711812496185,0.9869764184951783
824,-5,5,12,Villain,0.41723114531487226,0.7308509855841597
825,0,0,50,None,0.7988808365166187,0.6414995351433754
826,0,0,50,None,0.9436440169811249,0.5964889591140673
827,0,0,50,None,0.9997004783153534,0.8743218672275543
828,-5,5,10,Villain,0.4558232769370079,0.7022575616836548
829,0,0,50,None,0.807867660522461,0.6098215142637491
830,0,0,50,None,0.8020045659225434,0.6448178747296334
831,0,0,50,None,0.8952667501010001,0.6334769289381802
832,0,0,50,None,0.9304679708182811,0.6189548993110656
833,0,0,50,None,0.9217563916742801,0.5984482596255839
834,0,0,50,None,0.7761262265872211,0.6097531113028526
835,-5,5,11,Villain,0.35718710551207716,0.6866474693471735
836,0,0,50,None,0.96139059510082,0.588453381061554
837,0,0,50,None,0.9996691226959229,0.7109505128860474
838,0,0,50,None,0.8819097685441375,0.59591393340379
839,0,0,50,None,0.8263553573191166,0.6255410311371088
840,-5,5,13,Villain,0.5455060624159299,0.8725083126471593
841,0,0,50,None,0.9148682117462158,0.6405343147553504
842,0,0,50,None,0.785765358954668,0.5991804147511721
843,0,0,50,None,0.8025496886670589,0.6419049656391144
844,0,0,50,None,0.8073357698321343,0.6319150781817734
845,0,0,50,None,0.841869987398386,0.6255122597515583
846,5,-5,5,Hero,0.999750304222107,0.9980702757835388
847,0,0,50,None,0.8930751438438892,0.621847540140152
848,0,0,50,None,0.806778223067522,0.657115448564291
849,0,0,50,None,0.9975319397449494,0.9547822338342666
850,5,-5,5,Hero,0.9998721837997436,0.9972766876220703
851,0,0,50,None,0.9483882319927216,0.6273262763023376
852,5,-5,1,Hero,0.9981918931007385,0.9713850021362305
853,0,0,50,None,0.8022354920580983,0.6316582602262497
854,0,0,50,None,0.9134277969226241,0.6104490640759468
855,0,0,50,None,0.8728019645810128,0.6320506612956523
856,0,0,50,None,0.9555137321166695,0.5665136289596557
857,0,0,50,None,0.8308234767615795,0.6598927585780621
858,0,0,50,None,0.9999094700813294,0.9901809537410736
859,-5,5,12,Villain,0.5535519731541475,0.5936962502698103
860,0,0,50,None,0.8690603229030966,0.6259821248054505
861,0,0,50,None,0.85776441603899,0.8489750349521636
862,0,0,50,None,0.8793293587351217,0.6040248157083988
863,5,-5,8,Hero,0.9993435218930244,0.9945121109485626
864,-5,5,17,Villain,0.6958219558000565,0.7607702928430894
865,-5,5,19,Villain,0.5471221259550044,0.7056870454628217
866,0,0,50,None,0.9091478940844536,0.6522341658174992
867,0,0,50,None,0.6948587076365947,0.6123321430385112
868,5,-5,6,Hero,0.9649277031421661,0.9237312277158102
869,0,0,50,None,0.8423231204599142,0.6850381179153919
870,0,0,50,None,0.823458223938942,0.6611039804294705
871,-5,5,18,Villain,0.6173225459125307,0.6804015081789758
872,0,0,50,None,0.9462721495330334,0.8926422834396363
873,0,0,50,None,0.8968531085737049,0.7795224705711007
874,0,0,50,None,0.9501014912128448,0.6508362716436387
875,0,0,50,None,0.8292129804193974,0.6061919647455215
876,0,0,50,None,0.9748779904842376,0.9227828646451235
877,0,0,50,None,0.8068335869908333,0.6696057194471359
878,0,0,50,None,0.9994083368778228,0.9641170561313629
879,0,0,50,None,0.7805712139233947,0.6270233433693647
880,0,0,50,None,0.9451988604664803,0.6007586458325386
881,5,-5,9,Hero,0.947616888417138,0.9883764187494913
882,0,0,50,None,0.9294036281108856,0.6528965494036675
883,-5,5,13,Villain,0.4099711603843249,0.604807163373782
884,-5,5,11,Villain,0.4999703832648017,0.8064337521791458
885,0,0,50,None,0.9659561483561993,0.9679498553276062
886,0,0,50,None,0.9750629165023565,0.9684602177143097
887,0,0,50,None,0.9998675298690796,0.9982631731033326
888,0,0,50,None,0.9993199837207795,0.9724708211421966
889,0,0,50,None,0.9048596084117889,0.7931899344921112
890,-5,5,9,Villain,0.4187260799937778,0.7995944486724006
891,0,0,50,None,0.9999745213985443,0.9910757803916931
892,0,0,50,None,0.9746507389098406,0.9495912757515907
893,0,0,50,None,0.8743017023615539,0.5903077238798141
894,-5,5,8,Villain,0.44364076387137175,0.8790485635399818
895,0,0,50,None,0.8241271241009236,0.6718281920254231
896,0,0,50,None,0.9658278927206994,0.9367659890465438
897,0,0,50,None,0.9996623492240906,0.9646852469444275
898,0,0,50,None,0.7103439062833786,0.7285425676684827
899,0,0,50,None,0.9079681398533285,0.8572469449043274
900,0,0,50,None,0.9995640885829925,0.9784026408195495
901,0,0,50,None,0.8058073395490646,0.6824693630635739
902,0,0,50,None,0.9983438158035278,0.9811983180046081
903,0,0,50,None,0.9994272243976593,0.9949721848964691
904,0,0,50,None,0.9744413835555314,0.6619634138047695
905,0,0,50,None,0.9431404446158558,0.7937613033503294
906,-5,5,1,Villain,0.494268536567688,0.9799275398254395
907,-5,5,8,Villain,0.4319359324872494,0.7245178259909153
908,0,0,50,None,0.9502338982373476,0.6225290897488595
909,0,0,50,None,0.8461907258629799,0.7899935047701001
910,0,0,50,None,0.8621672627329826,0.6600676056742668
911,0,0,50,None,0.9790214864909649,0.8608831870555878
912,0,0,50,None,0.8544594401121139,0.7754688458144665
913,0,0,50,None,0.956393460854888,0.9681341564655304
914,0,0,50,None,0.9875385236740112,0.9550263464450837
915,0,0,50,None,0.8569087951630354,0.6923658108711243
916,0,0,50,None,0.7837791911140084,0.7175546698272228
917,0,0,50,None,0.9727656488120556,0.9910917437076568
918,0,0,50,None,0.8005873580276966,0.7562475284934044
919,0,0,50,None,0.9998348009586334,0.9943588781356811
920,0,0,50,None,0.9999656248092651,0.9779104297840968
921,0,0,50,None,0.9835975801944733,0.7557020331919193
922,-5,5,15,Villain,0.4831161439418793,0.6778977523247401
923,0,0,50,None,0.817110955119133,0.6833810142055153
924,0,0,50,None,0.9595763954520226,0.9657129718922078
925,0,0,50,None,0.86010403200984,0.7886229971051216
926,0,0,50,None,0.9879099106788636,0.954486808180809
927,0,0,50,None,0.7726523992978036,0.5927439630031586
928,5,-5,6,Hero,0.9965691268444061,0.7526916364828745
929,0,0,50,None,0.9841583108901978,0.5843100699037314
930,0,0,50,None,0.8707951419055462,0.8553856837749482
931,-5,5,10,Villain,0.4487357348203659,0.7801328435540199
932,0,0,50,None,0.7968673391640186,0.677523701786995
933,0,0,50,None,0.9999376738071442,0.9988388037681579
934,-5,5,2,Villain,0.7292750477790833,0.9106747806072235
935,0,0,50,None,0.7786793253384531,0.7950171156227589
936,0,0,50,None,0.7877793240547181,0.7796253713592887
937,5,-5,1,Hero,0.9446802139282227,0.8772285580635071
938,-5,5,20,Villain,0.477572900429368,0.711350567638874
939,0,0,50,None,0.8877655719220638,0.9999042439460755
940,0,0,50,None,0.912104456871748,0.9982884538173675
941,5,-5,5,Hero,0.9915491938591003,0.9914560198783875
942,0,0,50,None,0.8389100366691128,0.9518179886043072
943,0,0,50,None,0.9714355928765144,0.9904750287532806
944,0,0,50,None,0.9997514808177947,0.9999937295913697
945,-5,5,15,Villain,0.7031851723790169,0.8179860492547353
946,5,-5,6,Hero,0.9988262355327606,0.9999158879121145
947,-5,5,5,Villain,0.6436061561107635,0.8183914959430695
948,0,0,50,None,0.6461538291722536,0.5671054768562317
949,0,0,50,None,0.8727256903424859,0.7513885138928891
950,0,0,50,None,0.9912516283988952,0.9995312356948852
951,0,0,50,None,0.868265543282032,0.8026633042097092
952,0,0,50,None,0.9567464293539524,0.6055858755111694
