episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
777,4.0,-6.0,10,Hero,0.7439933508634567,1.0
778,3.9000000000000004,-6.1,11,Hero,0.8784947828813032,1.0
779,3.0999999999999996,-6.9,19,Hero,0.7024822501269611,1.0
780,3.8000000000000007,-6.199999999999999,12,Hero,0.71888249181211,1.0
781,4.300000000000001,-5.699999999999999,7,Hero,0.7099917829036713,1.0
782,3.9000000000000004,-6.1,11,Hero,0.6694350201975215,1.0
783,4.7,-5.3,3,Hero,0.7734228571256002,1.0
784,4.0,-6.0,10,Hero,0.8435766324400902,1.0
785,3.8000000000000007,-6.199999999999999,12,Hero,0.8037681611410031,1.0
786,3.9000000000000004,-6.1,11,Hero,0.758761774409901,1.0
787,3.3,-6.7,17,Hero,0.6791968367555562,1.0
788,4.0,-6.0,10,Hero,0.6494015455245972,1.0
789,-5.199999999999999,4.800000000000001,2,Villain,0.3819284364581108,1.0
790,4.6000000000000005,-5.3999999999999995,4,Hero,0.99050273001194,1.0
791,4.6000000000000005,-5.3999999999999995,4,Hero,0.8059388995170593,1.0
792,3.8000000000000007,-6.199999999999999,12,Hero,0.6409436551233133,1.0
793,4.4,-5.6,6,Hero,0.7769818156957626,1.0
794,4.0,-6.0,10,Hero,0.7235746055841445,1.0
795,3.5,-6.5,15,Hero,0.7616104543209076,1.0
796,3.5,-6.5,15,Hero,0.6928195483982563,1.0
797,3.6000000000000005,-6.3999999999999995,14,Hero,0.8107288352080754,1.0
798,4.5,-5.5,5,Hero,0.7340988039970398,1.0
799,3.2,-6.8,18,Hero,0.6378796526955234,1.0
800,3.6000000000000005,-6.3999999999999995,14,Hero,0.6751043498516083,1.0
801,3.7,-6.3,13,Hero,0.7567617388872,1.0
802,2.6999999999999997,-7.300000000000001,23,Hero,0.6174167653788691,0.9999993780384893
803,4.0,-6.0,10,Hero,0.6516178473830223,1.0
804,4.0,-6.0,10,Hero,0.7624894812703132,1.0
805,3.4000000000000004,-6.6,16,Hero,0.7674305001273751,1.0
806,4.2,-5.8,8,Hero,0.8822636222466826,1.0
807,3.6000000000000005,-6.3999999999999995,14,Hero,0.7902586513331958,1.0
808,3.5,-6.5,15,Hero,0.8120282938083013,1.0
809,4.300000000000001,-5.699999999999999,7,Hero,0.899359370980944,1.0
810,4.300000000000001,-5.699999999999999,7,Hero,0.7082875009093966,1.0
811,3.6000000000000005,-6.3999999999999995,14,Hero,0.7063142545521259,1.0
812,3.7,-6.3,13,Hero,0.8037895812438085,1.0
813,-5.199999999999999,4.800000000000001,2,Villain,0.8651389181613922,1.0
814,4.0,-6.0,10,Hero,0.7319233477115631,1.0
815,4.1000000000000005,-5.8999999999999995,9,Hero,0.6846104396714104,1.0
816,3.8000000000000007,-6.199999999999999,12,Hero,0.6650246319671472,1.0
817,3.4000000000000004,-6.6,16,Hero,0.6746077071875334,1.0
818,-5.1,4.9,1,Villain,0.9460691809654236,1.0
819,2.5999999999999996,-7.4,24,Hero,0.6688862489536405,1.0
820,2.9,-7.1,21,Hero,0.6619353485958916,1.0
821,2.6999999999999997,-7.300000000000001,23,Hero,0.697616898495218,1.0
822,4.1000000000000005,-5.8999999999999995,9,Hero,0.760950732148356,1.0
823,4.5,-5.5,5,Hero,0.6683749914169311,1.0
824,3.3,-6.7,17,Hero,0.7034859744941487,1.0
825,4.9,-5.1,1,Hero,0.902802586555481,1.0
826,4.2,-5.8,8,Hero,0.7520726136863232,1.0
827,2.6999999999999997,-7.300000000000001,23,Hero,0.6327906924745311,1.0
828,3.0,-7.0,20,Hero,0.8211575508117676,1.0
829,-4.999999999999998,-4.999999999999998,50,None,0.820621172785759,1.0
830,4.300000000000001,-5.699999999999999,7,Hero,0.767132831471307,1.0
831,4.300000000000001,-5.699999999999999,7,Hero,0.9995281270572117,1.0
832,3.7,-6.3,13,Hero,0.6638111219956324,1.0
833,4.2,-5.8,8,Hero,0.9966524243354797,1.0
834,3.9000000000000004,-6.1,11,Hero,0.789289425719868,1.0
835,4.5,-5.5,5,Hero,0.9921966671943665,1.0
836,-5.199999999999999,4.800000000000001,2,Villain,0.9779985547065735,1.0
837,4.1000000000000005,-5.8999999999999995,9,Hero,0.7373307347297668,1.0
838,4.2,-5.8,8,Hero,0.88709706813097,1.0
839,2.3999999999999995,-7.6000000000000005,26,Hero,0.6904027419737898,1.0
840,-5.199999999999999,4.800000000000001,2,Villain,0.9291291236877441,1.0
841,3.8000000000000007,-6.199999999999999,12,Hero,0.7977621480822563,1.0
842,3.8000000000000007,-6.199999999999999,12,Hero,0.7892431567112604,1.0
843,4.9,-5.1,1,Hero,0.569072961807251,1.0
844,2.2999999999999994,-7.700000000000001,27,Hero,0.6232706330440663,1.0
845,4.4,-5.6,6,Hero,0.5578188672661781,1.0
846,4.300000000000001,-5.699999999999999,7,Hero,0.5375760304076331,1.0
847,3.5,-6.5,15,Hero,0.6450704296429952,1.0
848,4.1000000000000005,-5.8999999999999995,9,Hero,0.7137687736087375,1.0
849,-5.1,4.9,1,Villain,0.28239136934280396,1.0
850,4.5,-5.5,5,Hero,0.884781789779663,1.0
851,3.3,-6.7,17,Hero,0.8559989508460549,1.0
852,-4.999999999999998,-4.999999999999998,50,None,0.5124366229772568,1.0
853,-4.999999999999998,-4.999999999999998,50,None,0.5655785658955574,1.0
854,-4.999999999999998,-4.999999999999998,50,None,0.5458734798431396,1.0
855,3.7,-6.3,13,Hero,0.577905994768326,1.0
856,-5.5,4.5,5,Villain,0.6631336376070976,1.0
857,1.7763568394002505e-15,-9.999999999999998,50,Hero,0.5962449312210083,1.0
858,0.9999999999999982,-9.000000000000002,40,Hero,0.5744644436985255,1.0
859,4.0,-6.0,10,Hero,0.8477725654840469,1.0
860,3.5,-6.5,15,Hero,0.6896191954612731,1.0
861,4.2,-5.8,8,Hero,0.7775608096271753,1.0
862,2.5999999999999996,-7.4,24,Hero,0.6649771683538953,1.0
863,3.6000000000000005,-6.3999999999999995,14,Hero,0.7490973249077797,1.0
864,1.9999999999999991,-8.0,30,Hero,0.6247037880122661,1.0
865,4.300000000000001,-5.699999999999999,7,Hero,0.8405209268842425,1.0
866,4.2,-5.8,8,Hero,0.7050157748162746,1.0
867,-5.699999999999999,4.300000000000001,7,Villain,0.8367761628968375,1.0
868,3.4000000000000004,-6.6,16,Hero,0.6705004312098026,1.0
869,3.3,-6.7,17,Hero,0.8508707705666038,1.0
870,3.6000000000000005,-6.3999999999999995,14,Hero,0.8741247590099063,1.0
871,3.2,-6.8,18,Hero,0.613655111235049,1.0
872,-5.5,4.5,5,Villain,0.7849211096763611,1.0
873,4.1000000000000005,-5.8999999999999995,9,Hero,0.7785424722565545,1.0
874,4.5,-5.5,5,Hero,0.7935751438140869,1.0
875,-5.699999999999999,4.300000000000001,7,Villain,0.8715036085673741,1.0
876,4.4,-5.6,6,Hero,0.9260674317677816,1.0
877,3.9000000000000004,-6.1,11,Hero,0.8549665050073103,1.0
878,2.9,-7.1,21,Hero,0.782668377671923,1.0
879,3.4000000000000004,-6.6,16,Hero,0.7744861859828234,1.0
880,4.800000000000001,-5.199999999999999,2,Hero,0.7391462624073029,1.0
881,4.1000000000000005,-5.8999999999999995,9,Hero,0.8391726546817355,1.0
882,4.300000000000001,-5.699999999999999,7,Hero,0.9848040427480426,1.0
883,3.8000000000000007,-6.199999999999999,12,Hero,0.6722694936518868,1.0
884,3.0,-7.0,20,Hero,0.7491115972399711,1.0
885,3.2,-6.8,18,Hero,0.7041458388169607,1.0
886,3.0999999999999996,-6.9,19,Hero,0.6297926667489504,1.0
887,3.7,-6.3,13,Hero,0.6703214335900086,1.0
888,4.300000000000001,-5.699999999999999,7,Hero,0.8520817022238459,1.0
889,2.5999999999999996,-7.4,24,Hero,0.7618425773689523,1.0
890,3.5,-6.5,15,Hero,0.7342600772778193,1.0
891,3.2,-6.8,18,Hero,0.7167362719774246,1.0
892,4.9,-5.1,1,Hero,0.9286304712295532,1.0
893,3.7,-6.3,13,Hero,0.6961444811179087,1.0
894,3.0999999999999996,-6.9,19,Hero,0.6919303614842264,1.0
895,4.300000000000001,-5.699999999999999,7,Hero,0.9936033402170453,1.0
896,4.1000000000000005,-5.8999999999999995,9,Hero,0.827776743306054,1.0
897,3.8000000000000007,-6.199999999999999,12,Hero,0.7498400335510572,1.0
898,3.8000000000000007,-6.199999999999999,12,Hero,0.7254908010363579,1.0
899,3.5,-6.5,15,Hero,0.7937514404455821,1.0
900,4.1000000000000005,-5.8999999999999995,9,Hero,0.9900589452849494,1.0
901,4.300000000000001,-5.699999999999999,7,Hero,0.973849858556475,1.0
902,4.4,-5.6,6,Hero,0.9629547993342081,1.0
903,3.0999999999999996,-6.9,19,Hero,0.7697589883678838,1.0
904,4.800000000000001,-5.199999999999999,2,Hero,0.9525498747825623,1.0
905,4.300000000000001,-5.699999999999999,7,Hero,0.9844493184770856,1.0
906,4.300000000000001,-5.699999999999999,7,Hero,0.8302188473088401,1.0
907,3.5,-6.5,15,Hero,0.7501657550533612,1.0
908,-5.199999999999999,4.800000000000001,2,Villain,0.6280721575021744,1.0
909,4.5,-5.5,5,Hero,0.6447444915771484,1.0
910,3.0,-7.0,20,Hero,0.7593349311500788,1.0
911,3.6000000000000005,-6.3999999999999995,14,Hero,0.6414247086005551,1.0
912,3.2,-6.8,18,Hero,0.7485207964976629,1.0
913,3.5,-6.5,15,Hero,0.6869609296321869,1.0
914,4.300000000000001,-5.699999999999999,7,Hero,0.9989230462482998,1.0
915,3.0,-7.0,20,Hero,0.7451686412096024,1.0
916,4.1000000000000005,-5.8999999999999995,9,Hero,0.7354139669073952,1.0
917,4.2,-5.8,8,Hero,0.722629563882947,1.0
918,3.7,-6.3,13,Hero,0.7590304257778021,1.0
919,3.2,-6.8,18,Hero,0.7393951929277844,1.0
920,2.6999999999999997,-7.300000000000001,23,Hero,0.7775720811408499,1.0
921,4.6000000000000005,-5.3999999999999995,4,Hero,0.9484522640705109,1.0
922,3.0,-7.0,20,Hero,0.7353189136832953,1.0
923,4.6000000000000005,-5.3999999999999995,4,Hero,0.7278414517641068,1.0
924,4.7,-5.3,3,Hero,0.774745762348175,1.0
925,4.2,-5.8,8,Hero,0.8964815363287926,1.0
926,4.2,-5.8,8,Hero,0.7782445400953293,1.0
927,4.4,-5.6,6,Hero,0.5490266350097954,1.0
928,4.5,-5.5,5,Hero,0.8657459139823913,1.0
929,3.6000000000000005,-6.3999999999999995,14,Hero,0.7455869082893644,1.0
930,3.4000000000000004,-6.6,16,Hero,0.6518829138949513,1.0
931,4.4,-5.6,6,Hero,0.9783870081106821,1.0
932,3.2,-6.8,18,Hero,0.758852493431833,1.0
933,4.1000000000000005,-5.8999999999999995,9,Hero,0.7663066395454936,1.0
934,4.5,-5.5,5,Hero,0.9879862904548645,1.0
935,4.7,-5.3,3,Hero,0.5778719633817673,1.0
936,4.6000000000000005,-5.3999999999999995,4,Hero,0.8400509655475616,1.0
937,3.6000000000000005,-6.3999999999999995,14,Hero,0.6256093436053821,1.0
938,3.2,-6.8,18,Hero,0.7410486352940401,1.0
939,4.300000000000001,-5.699999999999999,7,Hero,0.6887674714837756,1.0
940,3.8000000000000007,-6.199999999999999,12,Hero,0.7432321185866991,1.0
941,4.6000000000000005,-5.3999999999999995,4,Hero,0.5945921242237091,1.0
942,4.2,-5.8,8,Hero,0.830791786313057,1.0
943,3.0999999999999996,-6.9,19,Hero,0.7320056996847454,1.0
944,3.7,-6.3,13,Hero,0.8592973489027756,1.0
945,-5.8,4.2,8,Villain,0.7785849282518029,0.9999992996454239
946,4.0,-6.0,10,Hero,0.7274885714054108,1.0
947,3.9000000000000004,-6.1,11,Hero,0.7666385905309157,1.0
948,3.8000000000000007,-6.199999999999999,12,Hero,0.5630838160092632,1.0
949,4.0,-6.0,10,Hero,0.8060924053192139,1.0
950,3.0,-7.0,20,Hero,0.6337028644979,1.0
951,4.300000000000001,-5.699999999999999,7,Hero,0.9297893643379211,1.0
952,3.3,-6.7,17,Hero,0.7559571047039593,1.0
953,4.1000000000000005,-5.8999999999999995,9,Hero,0.7558478059040176,1.0
954,4.300000000000001,-5.699999999999999,7,Hero,0.9580439414296832,1.0
955,4.1000000000000005,-5.8999999999999995,9,Hero,0.9758406678835551,1.0
956,4.0,-6.0,10,Hero,0.8681337714195252,1.0
957,4.300000000000001,-5.699999999999999,7,Hero,0.916486748627254,1.0
958,4.7,-5.3,3,Hero,0.7304064631462097,1.0
959,4.800000000000001,-5.199999999999999,2,Hero,0.7608976066112518,1.0
960,2.9,-7.1,21,Hero,0.7041471706082424,1.0
961,4.800000000000001,-5.199999999999999,2,Hero,0.7416991293430328,1.0
962,4.4,-5.6,6,Hero,0.6148713069657484,1.0
963,4.1000000000000005,-5.8999999999999995,9,Hero,0.9826613863309225,1.0
964,-5.199999999999999,4.800000000000001,2,Villain,0.567312940955162,1.0
965,4.5,-5.5,5,Hero,0.873584246635437,1.0
966,3.8000000000000007,-6.199999999999999,12,Hero,0.8459184293945631,1.0
967,4.300000000000001,-5.699999999999999,7,Hero,0.9705031429018293,1.0
968,3.6000000000000005,-6.3999999999999995,14,Hero,0.6806331404617855,1.0
969,4.0,-6.0,10,Hero,0.8093513816595077,1.0
970,-5.6,4.4,6,Villain,0.6399795220543941,1.0
971,4.0,-6.0,10,Hero,0.9329721003770828,1.0
972,4.2,-5.8,8,Hero,0.847241573035717,1.0
973,4.300000000000001,-5.699999999999999,7,Hero,0.7525610498019627,1.0
974,3.4000000000000004,-6.6,16,Hero,0.7419762052595615,1.0
975,4.4,-5.6,6,Hero,0.7337360630432764,1.0
976,3.9000000000000004,-6.1,11,Hero,0.7631903226402673,1.0
977,4.7,-5.3,3,Hero,0.8173888127009074,1.0
978,3.8000000000000007,-6.199999999999999,12,Hero,0.8359461799263954,1.0
979,3.9000000000000004,-6.1,11,Hero,0.7261380668390881,1.0
980,3.3,-6.7,17,Hero,0.7458870936842525,1.0
981,4.7,-5.3,3,Hero,0.7276524702707926,1.0
982,3.8000000000000007,-6.199999999999999,12,Hero,0.7705876777569453,1.0
983,4.5,-5.5,5,Hero,0.9911491870880127,1.0
984,3.0999999999999996,-6.9,19,Hero,0.6315929787723642,1.0
985,4.7,-5.3,3,Hero,0.9366664489110311,1.0
986,4.5,-5.5,5,Hero,0.9707239031791687,1.0
987,4.1000000000000005,-5.8999999999999995,9,Hero,0.9356386992666457,1.0
988,3.4000000000000004,-6.6,16,Hero,0.7677919827401638,1.0
989,4.0,-6.0,10,Hero,0.715051107108593,1.0
990,3.0,-7.0,20,Hero,0.771474414691329,1.0
991,4.2,-5.8,8,Hero,0.9899396151304245,1.0
992,3.9000000000000004,-6.1,11,Hero,0.8042807199738242,1.0
993,4.2,-5.8,8,Hero,0.9294056296348572,1.0
994,4.5,-5.5,5,Hero,0.8657722473144531,1.0
995,4.2,-5.8,8,Hero,0.8378874361515045,1.0
996,3.9000000000000004,-6.1,11,Hero,0.7169806063175201,1.0
997,3.2,-6.8,18,Hero,0.7960938612620035,1.0
998,3.5,-6.5,15,Hero,0.7039086629947027,1.0
999,4.4,-5.6,6,Hero,0.8024944911400477,1.0
1000,3.7,-6.3,13,Hero,0.7384948111497439,1.0
1001,4.4,-5.6,6,Hero,0.8882238318522772,1.0
1002,3.8000000000000007,-6.199999999999999,12,Hero,0.682790874193112,1.0
1003,3.6000000000000005,-6.3999999999999995,14,Hero,0.7284167962414878,1.0
1004,3.3,-6.7,17,Hero,0.7270918523564058,1.0
1005,3.6000000000000005,-6.3999999999999995,14,Hero,0.767331214355571,1.0
1006,3.8000000000000007,-6.199999999999999,12,Hero,0.7948613688349724,1.0
1007,4.4,-5.6,6,Hero,0.7157211800416311,1.0
1008,4.4,-5.6,6,Hero,0.8798339068889618,1.0
1009,-5.199999999999999,4.800000000000001,2,Villain,0.9254942536354065,1.0
1010,3.8000000000000007,-6.199999999999999,12,Hero,0.6846933873991171,1.0
1011,3.6000000000000005,-6.3999999999999995,14,Hero,0.7711546676499503,1.0
1012,3.4000000000000004,-6.6,16,Hero,0.651248699054122,1.0
1013,3.2,-6.8,18,Hero,0.7930774903959699,1.0
1014,3.7,-6.3,13,Hero,0.6367012187838554,1.0
1015,3.5,-6.5,15,Hero,0.7328183829784394,1.0
1016,4.7,-5.3,3,Hero,0.6521320541699728,1.0
1017,3.4000000000000004,-6.6,16,Hero,0.7472162581980228,1.0
1018,4.5,-5.5,5,Hero,0.7268043637275696,1.0
1019,4.6000000000000005,-5.3999999999999995,4,Hero,0.8311609923839569,1.0
1020,3.9000000000000004,-6.1,11,Hero,0.7084013765508478,1.0
1021,4.2,-5.8,8,Hero,0.9004086330533028,1.0
1022,4.300000000000001,-5.699999999999999,7,Hero,0.9969887052263532,1.0
1023,4.1000000000000005,-5.8999999999999995,9,Hero,0.7399362226327261,1.0
1024,4.0,-6.0,10,Hero,0.7097036108374596,1.0
1025,4.0,-6.0,10,Hero,0.7647911697626114,1.0
1026,4.800000000000001,-5.199999999999999,2,Hero,0.9859545528888702,1.0
1027,3.3,-6.7,17,Hero,0.8333715305608862,1.0
1028,2.4999999999999996,-7.5,25,Hero,0.7428819113969802,1.0
1029,3.0,-7.0,20,Hero,0.6934583596885204,1.0
1030,4.2,-5.8,8,Hero,0.6474478207528591,1.0
1031,3.3,-6.7,17,Hero,0.7451311314807219,1.0
1032,3.7,-6.3,13,Hero,0.8174528456651248,1.0
1033,4.2,-5.8,8,Hero,0.9906838983297348,1.0
1034,4.800000000000001,-5.199999999999999,2,Hero,0.9613934755325317,1.0
1035,4.0,-6.0,10,Hero,0.7364810291677714,1.0
1036,4.6000000000000005,-5.3999999999999995,4,Hero,0.6374444290995598,1.0
1037,3.4000000000000004,-6.6,16,Hero,0.8453135769814253,1.0
1038,2.4999999999999996,-7.5,25,Hero,0.5800820118188859,0.9999999570846557
1039,3.8000000000000007,-6.199999999999999,12,Hero,0.7178265200927854,1.0
1040,4.0,-6.0,10,Hero,0.9478093802928924,1.0
1041,3.7,-6.3,13,Hero,0.7654484028999622,1.0
1042,3.6000000000000005,-6.3999999999999995,14,Hero,0.7665610664657184,1.0
1043,4.6000000000000005,-5.3999999999999995,4,Hero,0.9733847081661224,1.0
1044,4.7,-5.3,3,Hero,0.9877357085545858,1.0
1045,3.9000000000000004,-6.1,11,Hero,0.7811932130293413,1.0
1046,4.300000000000001,-5.699999999999999,7,Hero,0.9304065363747733,1.0
1047,4.7,-5.3,3,Hero,0.9829571644465128,1.0
1048,4.300000000000001,-5.699999999999999,7,Hero,0.8905093499592373,1.0
1049,2.8,-7.2,22,Hero,0.7306401025165211,1.0
1050,4.5,-5.5,5,Hero,0.9955694556236268,1.0
1051,3.3,-6.7,17,Hero,0.691384098109077,1.0
1052,4.5,-5.5,5,Hero,0.9275638103485108,1.0
1053,4.2,-5.8,8,Hero,0.8891009502112865,1.0
1054,3.5,-6.5,15,Hero,0.7365372359752655,1.0
1055,4.300000000000001,-5.699999999999999,7,Hero,0.9984144568443298,1.0
1056,3.5,-6.5,15,Hero,0.8157220701376597,1.0
1057,4.300000000000001,-5.699999999999999,7,Hero,0.9989901099886213,1.0
1058,3.8000000000000007,-6.199999999999999,12,Hero,0.7896723647912344,1.0
1059,4.0,-6.0,10,Hero,0.6719013810157776,1.0
1060,4.7,-5.3,3,Hero,0.9965748190879822,1.0
1061,4.300000000000001,-5.699999999999999,7,Hero,0.9984058312007359,1.0
1062,2.5999999999999996,-7.4,24,Hero,0.7383828926831484,1.0
1063,3.3,-6.7,17,Hero,0.6599006926750436,1.0
1064,3.4000000000000004,-6.6,16,Hero,0.7420308040454984,1.0
1065,3.4000000000000004,-6.6,16,Hero,0.7339705023914576,1.0
1066,4.2,-5.8,8,Hero,0.7792887054383755,1.0
1067,4.0,-6.0,10,Hero,0.927363058924675,1.0
1068,3.8000000000000007,-6.199999999999999,12,Hero,0.6401439098020395,1.0
1069,-5.1,4.9,1,Villain,0.5997887253761292,1.0
1070,4.2,-5.8,8,Hero,0.9095526374876499,1.0
1071,3.4000000000000004,-6.6,16,Hero,0.7894172184169292,1.0
1072,4.2,-5.8,8,Hero,0.6161760427057743,1.0
1073,4.4,-5.6,6,Hero,0.9422592024008433,1.0
1074,3.8000000000000007,-6.199999999999999,12,Hero,0.8547570059696833,1.0
1075,4.1000000000000005,-5.8999999999999995,9,Hero,0.6565868324703641,1.0
1076,4.9,-5.1,1,Hero,0.7690099477767944,1.0
1077,4.7,-5.3,3,Hero,0.4742593889435132,1.0
1078,4.1000000000000005,-5.8999999999999995,9,Hero,0.6878553529580435,1.0
1079,3.9000000000000004,-6.1,11,Hero,0.9033825560049578,1.0
1080,2.8,-7.2,22,Hero,0.7420243261043321,1.0
1081,4.0,-6.0,10,Hero,0.7192929238080978,1.0
1082,4.1000000000000005,-5.8999999999999995,9,Hero,0.999491724703047,1.0
1083,3.9000000000000004,-6.1,11,Hero,0.7191837663677606,1.0
1084,3.0999999999999996,-6.9,19,Hero,0.7510786542766973,1.0
1085,4.7,-5.3,3,Hero,0.6342034637928009,1.0
1086,3.0,-7.0,20,Hero,0.7237414494156837,1.0
1087,2.6999999999999997,-7.300000000000001,23,Hero,0.770224665656038,1.0
1088,2.2999999999999994,-7.700000000000001,27,Hero,0.6704350369120086,1.0
1089,4.2,-5.8,8,Hero,0.6021703779697418,1.0
1090,4.300000000000001,-5.699999999999999,7,Hero,0.9996215956551688,1.0
1091,3.8000000000000007,-6.199999999999999,12,Hero,0.711026206612587,1.0
1092,4.300000000000001,-5.699999999999999,7,Hero,0.7184484004974365,1.0
1093,-5.3999999999999995,4.6000000000000005,4,Villain,0.6344685591757298,1.0
1094,4.4,-5.6,6,Hero,0.8789134323596954,1.0
1095,2.4999999999999996,-7.5,25,Hero,0.7419161599129438,1.0
1096,4.4,-5.6,6,Hero,0.6885729481776556,1.0
1097,4.0,-6.0,10,Hero,0.8759671604260802,1.0
1098,4.5,-5.5,5,Hero,0.7983455158770084,1.0
1099,2.1999999999999993,-7.800000000000001,28,Hero,0.575334550014564,1.0
1100,2.1999999999999993,-7.800000000000001,28,Hero,0.7072550196732793,1.0
1101,4.4,-5.6,6,Hero,0.7395374849438667,1.0
1102,4.0,-6.0,10,Hero,0.879119285941124,1.0
1103,4.800000000000001,-5.199999999999999,2,Hero,0.5710079669952393,1.0
1104,3.0999999999999996,-6.9,19,Hero,0.761427724047711,1.0
1105,2.6999999999999997,-7.300000000000001,23,Hero,0.7087717451479124,1.0
1106,2.4999999999999996,-7.5,25,Hero,0.7155251181125641,1.0
1107,2.6999999999999997,-7.300000000000001,23,Hero,0.7838151014369467,1.0
1108,3.5,-6.5,15,Hero,0.7819446802139283,1.0
1109,3.5,-6.5,15,Hero,0.8412762363751729,1.0
1110,3.2,-6.8,18,Hero,0.6313265158484379,1.0
1111,2.9,-7.1,21,Hero,0.7202947462598482,1.0
1112,1.899999999999999,-8.100000000000001,31,Hero,0.6772962231789866,1.0
1113,3.5,-6.5,15,Hero,0.711222384373347,1.0
1114,4.2,-5.8,8,Hero,0.6919007636606693,1.0
1115,4.1000000000000005,-5.8999999999999995,9,Hero,0.9742199778556824,1.0
1116,4.1000000000000005,-5.8999999999999995,9,Hero,0.9041310615009732,1.0
1117,4.0,-6.0,10,Hero,0.8982911884784699,1.0
1118,3.2,-6.8,18,Hero,0.6447294586234622,1.0
1119,4.4,-5.6,6,Hero,0.7416772320866585,1.0
1120,3.7,-6.3,13,Hero,0.7619775731403094,1.0
1121,3.4000000000000004,-6.6,16,Hero,0.838129136711359,1.0
1122,4.1000000000000005,-5.8999999999999995,9,Hero,0.6238986638685068,1.0
1123,4.800000000000001,-5.199999999999999,2,Hero,0.9301250874996185,1.0
1124,4.800000000000001,-5.199999999999999,2,Hero,0.9326076507568359,1.0
1125,3.2,-6.8,18,Hero,0.6426873099472787,1.0
1126,4.6000000000000005,-5.3999999999999995,4,Hero,0.9971326887607574,1.0
1127,3.0,-7.0,20,Hero,0.8317741692066193,1.0
1128,4.6000000000000005,-5.3999999999999995,4,Hero,0.9956424087285995,1.0
1129,3.0999999999999996,-6.9,19,Hero,0.7422133535146713,1.0
1130,3.0,-7.0,20,Hero,0.767111424356699,1.0
1131,4.7,-5.3,3,Hero,0.4488145013650258,1.0
1132,4.9,-5.1,1,Hero,0.7641226053237915,1.0
1133,3.8000000000000007,-6.199999999999999,12,Hero,0.7967163051168124,1.0
1134,4.6000000000000005,-5.3999999999999995,4,Hero,0.9805505871772766,1.0
1135,4.300000000000001,-5.699999999999999,7,Hero,0.9173809375081744,1.0
1136,3.4000000000000004,-6.6,16,Hero,0.78068708605133,1.0
1137,-5.1,4.9,1,Villain,0.9820236563682556,1.0
1138,3.3,-6.7,17,Hero,0.720428788486649,1.0
1139,-5.8999999999999995,4.1000000000000005,9,Villain,0.820424905150301,0.9999999470180936
1140,4.1000000000000005,-5.8999999999999995,9,Hero,0.8167497350109948,1.0
1141,4.7,-5.3,3,Hero,0.5724042356014252,1.0
1142,3.2,-6.8,18,Hero,0.8951291210121579,1.0
1143,4.300000000000001,-5.699999999999999,7,Hero,0.8826769590377808,1.0
1144,3.0999999999999996,-6.9,19,Hero,0.7861856371164322,1.0
1145,3.0,-7.0,20,Hero,0.6942455843091011,1.0
1146,4.6000000000000005,-5.3999999999999995,4,Hero,0.5682891644537449,1.0
1147,3.9000000000000004,-6.1,11,Hero,0.9209352135658264,1.0
1148,3.0999999999999996,-6.9,19,Hero,0.7514376295240301,1.0
1149,4.300000000000001,-5.699999999999999,7,Hero,0.8476621423448835,1.0
1150,4.4,-5.6,6,Hero,0.9984282950560252,1.0
1151,3.4000000000000004,-6.6,16,Hero,0.7442985456436872,1.0
1152,3.9000000000000004,-6.1,11,Hero,0.7384016649289564,1.0
1153,4.2,-5.8,8,Hero,0.7831505745416507,1.0
1154,4.300000000000001,-5.699999999999999,7,Hero,0.7579941834722247,1.0
1155,3.8000000000000007,-6.199999999999999,12,Hero,0.9175490910808245,1.0
1156,4.5,-5.5,5,Hero,0.7997884370386601,1.0
1157,4.2,-5.8,8,Hero,0.8461955115199089,1.0
1158,3.6000000000000005,-6.3999999999999995,14,Hero,0.7155134433082172,1.0
1159,3.0999999999999996,-6.9,19,Hero,0.7795701397484854,1.0
1160,3.0999999999999996,-6.9,19,Hero,0.6158474166142313,1.0
1161,4.5,-5.5,5,Hero,0.9756180763244628,1.0
1162,3.8000000000000007,-6.199999999999999,12,Hero,0.8086110254128774,1.0
1163,4.2,-5.8,8,Hero,0.5706488224677742,1.0
1164,4.1000000000000005,-5.8999999999999995,9,Hero,0.740252458386951,1.0
1165,4.4,-5.6,6,Hero,0.8822685778141022,1.0
1166,3.8000000000000007,-6.199999999999999,12,Hero,0.7369070326288542,1.0
1167,4.6000000000000005,-5.3999999999999995,4,Hero,0.9910766184329987,1.0
1168,3.5,-6.5,15,Hero,0.755272360642751,1.0
1169,3.5,-6.5,15,Hero,0.8459170425931613,1.0
1170,4.4,-5.6,6,Hero,0.8059378017981847,1.0
1171,3.4000000000000004,-6.6,16,Hero,0.765721233561635,1.0
1172,3.2,-6.8,18,Hero,0.84177651670244,1.0
1173,4.4,-5.6,6,Hero,0.7154241694758335,1.0
1174,4.800000000000001,-5.199999999999999,2,Hero,0.9238854348659515,1.0
1175,4.4,-5.6,6,Hero,0.7017305145661036,1.0
1176,3.7,-6.3,13,Hero,0.7250996541518432,1.0
1177,3.0,-7.0,20,Hero,0.7814246609807014,1.0
1178,-5.8,4.2,8,Villain,0.8693676865659654,1.0
1179,4.5,-5.5,5,Hero,0.993735921382904,1.0
1180,3.6000000000000005,-6.3999999999999995,14,Hero,0.6999434573309762,1.0
1181,4.300000000000001,-5.699999999999999,7,Hero,0.8567480934517724,1.0
