episode,hero_reward,villain_reward,steps,winner,hero_avg_prob,villain_avg_prob
1471,-0.5000000000000002,-0.5000000000000002,50,None,0.9818914663791657,0.9770911872386933
1472,4.92,-5.08,8,Hero,0.5494692698121071,0.9992758259177208
1473,-0.5000000000000002,-0.5000000000000002,50,None,0.9526549631357193,0.9996924817562103
1474,4.91,-5.09,9,Hero,0.8606569278571341,0.9999061028162638
1475,4.87,-5.13,13,Hero,0.59093771645656,0.9971815118422875
1476,-0.5000000000000002,-0.5000000000000002,50,None,0.8827756576053798,0.9675439300388098
1477,4.83,-5.17,17,Hero,0.5549448342884288,0.8514232851071831
1478,-0.5000000000000002,-0.5000000000000002,50,None,0.7965935473702848,0.86521742913872
1479,-0.5000000000000002,-0.5000000000000002,50,None,0.995057030916214,0.992750346660614
1480,-0.5000000000000002,-0.5000000000000002,50,None,0.9063416111096739,0.9978409445285797
1481,-0.5000000000000002,-0.5000000000000002,50,None,0.996235830783844,0.9995801019668579
1482,4.99,-5.01,1,Hero,0.5811904072761536,0.9998366832733154
1483,4.86,-5.14,14,Hero,0.5731513266052518,0.9927075931004116
1484,4.970000000000001,-5.029999999999999,3,Hero,0.4426185091336568,0.9999786218007406
1485,-0.5000000000000002,-0.5000000000000002,50,None,0.9886848199367523,0.9822947072982788
1486,-0.5000000000000002,-0.5000000000000002,50,None,0.9864112973213196,0.9979614388942718
1487,-0.5000000000000002,-0.5000000000000002,50,None,0.9966089355945588,0.992978047132492
1488,4.52,-5.48,48,Hero,0.5874005502555519,0.887388279583926
1489,4.970000000000001,-5.029999999999999,3,Hero,0.9759698708852133,0.9995088378588358
1490,4.95,-5.05,5,Hero,0.7837400555610656,0.999934720993042
1491,4.91,-5.09,9,Hero,0.6977452023161782,0.9998758104112413
1492,4.890000000000001,-5.109999999999999,11,Hero,0.5996668921275572,0.9997991160912947
1493,4.94,-5.06,6,Hero,0.5271327545245489,0.9999299049377441
1494,4.99,-5.01,1,Hero,0.7590370774269104,0.9999967813491821
1495,4.82,-5.18,18,Hero,0.6478391819530063,0.9996015164587233
1496,-0.5000000000000002,-0.5000000000000002,50,None,0.6616854066401721,0.871546628177166
1497,4.82,-5.18,18,Hero,0.757587974684106,0.9993124107519785
1498,-0.5000000000000002,-0.5000000000000002,50,None,0.973264386607334,0.9731430801656097
1499,4.84,-5.16,16,Hero,0.5736393257975578,0.9733426459133625
1500,4.8,-5.2,20,Hero,0.4787495471537113,0.9711556643247604
1501,-0.5000000000000002,-0.5000000000000002,50,None,0.9735753138270229,0.977717266313266
1502,4.890000000000001,-5.109999999999999,11,Hero,0.6420425014062361,0.9969499707221985
1503,-0.5000000000000002,-0.5000000000000002,50,None,0.9916360330581665,0.9966360902786255
1504,4.78,-5.22,22,Hero,0.7580109319903634,0.9985907186161388
1505,4.96,-5.04,4,Hero,0.6980518996715546,0.9999789297580719
1506,-0.5000000000000002,-0.5000000000000002,50,None,0.8892327047139407,0.9679619816876948
1507,-0.5000000000000002,-0.5000000000000002,50,None,0.9590642357058823,0.9665834866836667
1508,-0.5000000000000002,-0.5000000000000002,50,None,0.818956774622202,0.9980880129337311
1509,-0.5000000000000002,-0.5000000000000002,50,None,0.9973856806755066,0.9993613362312317
1510,-0.5000000000000002,-0.5000000000000002,50,None,0.9238504788279533,0.9997336530685424
1511,-0.5000000000000002,-0.5000000000000002,50,None,0.9706627297401428,0.9992989897727966
1512,4.8500000000000005,-5.1499999999999995,15,Hero,0.4720695992310842,0.9990305066108703
1513,-5.32,4.68,32,Villain,0.4674883799161762,0.9933316297829151
1514,4.8500000000000005,-5.1499999999999995,15,Hero,0.643487024307251,0.989408532778422
1515,4.95,-5.05,5,Hero,0.8822352409362793,0.9997544407844543
1516,4.74,-5.26,26,Hero,0.6977374702692032,0.9987402604176447
1517,-0.5000000000000002,-0.5000000000000002,50,None,0.9784793698787689,0.9971080005168915
1518,4.88,-5.12,12,Hero,0.5425738249905407,0.9996055066585541
1519,-0.5000000000000002,-0.5000000000000002,50,None,0.9055486356839537,0.999701339006424
1520,4.8100000000000005,-5.1899999999999995,19,Hero,0.86919036742888,0.9999384095794276
1521,-0.5000000000000002,-0.5000000000000002,50,None,0.9630813739448786,0.997586669921875
1522,4.86,-5.14,14,Hero,0.7507003673485347,0.9999861632074628
1523,-0.5000000000000002,-0.5000000000000002,50,None,0.9929177033901214,0.9992892622947693
1524,-0.5000000000000002,-0.5000000000000002,50,None,0.9729089418053627,0.9993652677536011
1525,-0.5000000000000002,-0.5000000000000002,50,None,0.668055220618844,0.9916276621818543
1526,4.930000000000001,-5.069999999999999,7,Hero,0.5631023262228284,0.9994258880615234
1527,-0.5000000000000002,-0.5000000000000002,50,None,0.9521006911247969,0.9995184063911438
1528,4.92,-5.08,8,Hero,0.5865529701113701,0.9970797523856163
1529,4.72,-5.28,28,Hero,0.5962334693353374,0.9960491784981319
1530,4.91,-5.09,9,Hero,0.585796034998364,0.9990483323733012
1531,4.83,-5.17,17,Hero,0.7387818229549071,0.9999375483568977
1532,-5.04,4.96,4,Villain,0.533351868391037,0.9999425709247589
1533,-0.5000000000000002,-0.5000000000000002,50,None,0.9632512867450714,0.9994827055931091
1534,-0.5000000000000002,-0.5000000000000002,50,None,0.9768286916520447,0.9996067214012146
1535,4.72,-5.28,28,Hero,0.545388039201498,0.8267996912556035
1536,4.68,-5.32,32,Hero,0.7150463005527854,0.9924735073000193
1537,-0.5000000000000002,-0.5000000000000002,50,None,0.9899137616157532,0.9975241422653198
1538,-0.5000000000000002,-0.5000000000000002,50,None,0.9662551596015692,0.9987881267070771
1539,4.8,-5.2,20,Hero,0.6266267135739326,0.996143352985382
1540,4.890000000000001,-5.109999999999999,11,Hero,0.5398617928678339,0.9992778409611095
1541,-0.5000000000000002,-0.5000000000000002,50,None,0.9325204783678055,0.9994431257247924
1542,4.88,-5.12,12,Hero,0.5465858491758505,0.9991034865379333
1543,4.87,-5.13,13,Hero,0.4132990246781936,0.9996956540988042
1544,4.91,-5.09,9,Hero,0.5586525632275475,0.9993976553281149
1545,-0.5000000000000002,-0.5000000000000002,50,None,0.9642153630033136,0.9989854502677917
1546,4.8,-5.2,20,Hero,0.532008683681488,0.9032074162736535
1547,-0.5000000000000002,-0.5000000000000002,50,None,0.7929683401435613,0.982858018875122
1548,4.86,-5.14,14,Hero,0.5957273415156773,0.9653292724064418
1549,4.92,-5.08,8,Hero,0.7465241253376007,0.9993549212813377
1550,4.930000000000001,-5.069999999999999,7,Hero,0.5791626104286739,0.9998609253338405
1551,-0.5000000000000002,-0.5000000000000002,50,None,0.9113760735094547,0.9988003158569336
1552,4.95,-5.05,5,Hero,0.9638677716255188,0.9999757051467896
1553,4.890000000000001,-5.109999999999999,11,Hero,0.5569546493616971,0.9991359439763156
1554,4.890000000000001,-5.109999999999999,11,Hero,0.6055276062000882,0.9906751079992815
1555,-0.5000000000000002,-0.5000000000000002,50,None,0.9129955432657152,0.9998777031898498
1556,4.970000000000001,-5.029999999999999,3,Hero,0.6767368316650391,0.9999768336613973
1557,4.95,-5.05,5,Hero,0.5116025984287262,0.9999116897583008
1558,-5.08,4.92,8,Villain,0.6188470429042354,0.999764584004879
1559,-0.5000000000000002,-0.5000000000000002,50,None,0.7726477453112602,0.9977769339084626
1560,-0.5000000000000002,-0.5000000000000002,50,None,0.9581729826331139,0.9998170208930969
1561,4.8500000000000005,-5.1499999999999995,15,Hero,0.6442349632581075,0.9999763568242391
1562,4.94,-5.06,6,Hero,0.902295301357905,0.9998916884263357
1563,4.92,-5.08,8,Hero,0.8545942921191454,0.9999734163284302
1564,-5.06,4.94,6,Villain,0.6006101369857788,0.9998742341995239
1565,-0.5000000000000002,-0.5000000000000002,50,None,0.9333836079388856,0.9991485369205475
1566,4.86,-5.14,14,Hero,0.5558633634022304,0.9949561868395124
1567,4.9,-5.1,10,Hero,0.4716178059577942,0.9999894976615906
1568,4.91,-5.09,9,Hero,0.879075374868181,0.999521381325192
1569,4.9,-5.1,10,Hero,0.7274809136986733,0.9993928730487823
1570,4.91,-5.09,9,Hero,0.6825093229611715,0.9998661809497409
1571,4.62,-5.38,38,Hero,0.6692714918600885,0.9441487022528523
1572,-0.5000000000000002,-0.5000000000000002,50,None,0.9165268595144153,0.9983004677295685
1573,4.8100000000000005,-5.1899999999999995,19,Hero,0.6572919691863813,0.9989587068557739
1574,4.88,-5.12,12,Hero,0.6380265951156616,0.9992611209551493
1575,4.92,-5.08,8,Hero,0.47558985417708755,0.9999816119670868
1576,-5.01,4.99,1,Villain,0.004191423300653696,0.992647647857666
1577,4.8100000000000005,-5.1899999999999995,19,Hero,0.7911875914586218,0.999903070299249
1578,4.71,-5.29,29,Hero,0.9363170207702908,0.9996650547816835
1579,4.86,-5.14,14,Hero,0.7515562660992146,0.9997001758643559
1580,-0.5000000000000002,-0.5000000000000002,50,None,0.9084174852818251,0.9986371099948883
1581,4.61,-5.39,39,Hero,0.7763575137807772,0.9999356147570487
1582,-5.029999999999999,4.970000000000001,3,Villain,0.9295817613601685,0.99998939037323
1583,4.91,-5.09,9,Hero,0.6196902990341187,0.9999847809473673
1584,4.970000000000001,-5.029999999999999,3,Hero,0.6777710914611816,0.9999949137369791
1585,4.95,-5.05,5,Hero,0.5950030088424683,0.9999405384063721
1586,-5.09,4.91,9,Villain,0.4660697082678477,0.9999227457576327
1587,-5.02,4.98,2,Villain,0.5898667275905609,0.9999979734420776
1588,-5.06,4.94,6,Villain,0.6547082668791214,0.9991085628668467
1589,-0.5000000000000002,-0.5000000000000002,50,None,0.9090537836402655,0.9999858498573303
1590,-0.5000000000000002,-0.5000000000000002,50,None,0.8614283459633589,0.9996079230308532
1591,-5.01,4.99,1,Villain,0.9866884350776672,0.9984956979751587
1592,-0.5000000000000002,-0.5000000000000002,50,None,0.8479359914746601,0.9999647915363312
1593,-0.5000000000000002,-0.5000000000000002,50,None,0.9990970015525817,0.9998344123363495
1594,-0.5000000000000002,-0.5000000000000002,50,None,0.9983806264400482,0.9999896669387818
1595,-0.5000000000000002,-0.5000000000000002,50,None,0.9925549709796906,0.9992767333984375
1596,-0.5000000000000002,-0.5000000000000002,50,None,0.9981051433086395,0.9593122527509695
1597,-0.5000000000000002,-0.5000000000000002,50,None,0.9635613310709595,0.9978597569465637
1598,-5.05,4.95,5,Villain,0.9692484498023987,0.9999983787536622
1599,4.99,-5.01,1,Hero,0.9996022582054138,0.9999964237213135
1600,-0.5000000000000002,-0.5000000000000002,50,None,0.999572241306305,0.9999981570243835
1601,-0.5000000000000002,-0.5000000000000002,50,None,0.999392853975296,0.9999986624717713
1602,-0.5000000000000002,-0.5000000000000002,50,None,0.9397186979651451,0.999981244802475
1603,-0.5000000000000002,-0.5000000000000002,50,None,0.9973536157608032,0.9999128448963165
1604,-0.5000000000000002,-0.5000000000000002,50,None,0.926634029801935,0.9999118578433991
1605,-0.5000000000000002,-0.5000000000000002,50,None,0.9983002114295959,0.9999530124664306
1606,-0.5000000000000002,-0.5000000000000002,50,None,0.9742394649982452,0.9995505177974701
1607,-0.5000000000000002,-0.5000000000000002,50,None,0.9997770512104034,0.9999196553230285
1608,-0.5000000000000002,-0.5000000000000002,50,None,0.9770127296261489,0.9992499232292176
1609,-0.5000000000000002,-0.5000000000000002,50,None,0.9902543413639069,0.9986155760288239
1610,-0.5000000000000002,-0.5000000000000002,50,None,0.9662994415685534,0.9999960827827453
1611,-0.5000000000000002,-0.5000000000000002,50,None,0.9995738601684571,0.999996018409729
1612,-0.5000000000000002,-0.5000000000000002,50,None,0.9734743320941925,0.9997660648822785
1613,-0.5000000000000002,-0.5000000000000002,50,None,0.996356452703476,0.999703311920166
1614,-0.5000000000000002,-0.5000000000000002,50,None,0.9983432412147522,0.9999828290939331
1615,-0.5000000000000002,-0.5000000000000002,50,None,0.9385591658949852,0.9999854159355164
1616,-0.5000000000000002,-0.5000000000000002,50,None,0.9898003041744232,0.9998247349262237
1617,-0.5000000000000002,-0.5000000000000002,50,None,0.9965632379055023,0.999997820854187
1618,-0.5000000000000002,-0.5000000000000002,50,None,0.9650055770203472,0.9982696390151977
1619,-0.5000000000000002,-0.5000000000000002,50,None,0.9962869358062744,0.999993793964386
1620,4.99,-5.01,1,Hero,0.9988247752189636,0.9999995231628418
1621,-0.5000000000000002,-0.5000000000000002,50,None,0.9996175169944763,0.9999849176406861
1622,4.92,-5.08,8,Hero,0.9986869096755981,0.999995768070221
1623,-0.5000000000000002,-0.5000000000000002,50,None,0.9743446944840253,0.9981037163734436
1624,-0.5000000000000002,-0.5000000000000002,50,None,0.9719503197073937,0.9995954716205597
1625,-0.5000000000000002,-0.5000000000000002,50,None,0.9987254965305329,0.9999987506866455
1626,-0.5000000000000002,-0.5000000000000002,50,None,0.9978569030761719,0.9999958682060242
1627,4.99,-5.01,1,Hero,0.999546229839325,0.9999995231628418
1628,-0.5000000000000002,-0.5000000000000002,50,None,0.8644223159551621,0.9998996913433075
1629,-0.5000000000000002,-0.5000000000000002,50,None,0.933018330782652,0.9999857223033906
1630,-0.5000000000000002,-0.5000000000000002,50,None,0.9998242652416229,0.9999099016189575
1631,-5.029999999999999,4.970000000000001,3,Villain,0.9977062741915385,0.9979690313339233
1632,-0.5000000000000002,-0.5000000000000002,50,None,0.9257386376708746,0.9981567943096161
1633,-0.5000000000000002,-0.5000000000000002,50,None,0.9996212947368622,0.9999640452861785
1634,-0.5000000000000002,-0.5000000000000002,50,None,0.9965060532093049,0.998738350868225
1635,-0.5000000000000002,-0.5000000000000002,50,None,0.9997359180450439,0.9999856305122375
1636,-0.5000000000000002,-0.5000000000000002,50,None,0.9980325102806091,0.9989085114002227
1637,4.92,-5.08,8,Hero,0.9998910874128342,0.9998005107045174
1638,-5.069999999999999,4.930000000000001,7,Villain,0.9986918228013175,0.999997615814209
1639,-0.5000000000000002,-0.5000000000000002,50,None,0.9988991749286652,0.9999419784545899
1640,-0.5000000000000002,-0.5000000000000002,50,None,0.900837674587965,0.9997301924228669
1641,-0.5000000000000002,-0.5000000000000002,50,None,0.9212671920657158,0.9997386705875396
1642,-0.5000000000000002,-0.5000000000000002,50,None,0.9993792724609375,0.9999939250946045
1643,-0.5000000000000002,-0.5000000000000002,50,None,0.9989035224914551,0.9999386119842529
1644,-0.5000000000000002,-0.5000000000000002,50,None,0.9742770843952894,0.999366968870163
1645,-0.5000000000000002,-0.5000000000000002,50,None,0.9420319318771362,0.9999968504905701
1646,-0.5000000000000002,-0.5000000000000002,50,None,0.9991077971458435,0.9999938774108886
1647,-0.5000000000000002,-0.5000000000000002,50,None,0.9998301064968109,0.9998985481262207
1648,-0.5000000000000002,-0.5000000000000002,50,None,0.9663449895381927,0.9992722201347352
1649,-0.5000000000000002,-0.5000000000000002,50,None,0.9969438600540161,0.9987344169616699
1650,-0.5000000000000002,-0.5000000000000002,50,None,0.9997837972640992,0.9999317669868469
1651,-0.5000000000000002,-0.5000000000000002,50,None,0.9995791721343994,0.9999989366531372
1652,-0.5000000000000002,-0.5000000000000002,50,None,0.9498024997487664,0.9999929308891297
1653,4.94,-5.06,6,Hero,0.999952514966329,0.9997363785902659
1654,-0.5000000000000002,-0.5000000000000002,50,None,0.9593586550280452,0.9998328268527985
1655,-5.029999999999999,4.970000000000001,3,Villain,0.9756127198537191,0.9999246199925741
1656,-0.5000000000000002,-0.5000000000000002,50,None,0.9970745813846588,0.999990029335022
1657,-0.5000000000000002,-0.5000000000000002,50,None,0.852315886169672,0.9997388815879822
1658,-0.5000000000000002,-0.5000000000000002,50,None,0.8576984587311745,0.9999072206020355
1659,-5.02,4.98,2,Villain,0.9670617580413818,0.9999986886978149
1660,-0.5000000000000002,-0.5000000000000002,50,None,0.971860945057124,0.9999979138374329
1661,-0.5000000000000002,-0.5000000000000002,50,None,0.9337757552415132,0.9999982810020447
1662,-0.5000000000000002,-0.5000000000000002,50,None,0.9159508851356805,0.9999801135063171
1663,-0.5000000000000002,-0.5000000000000002,50,None,0.9973349618911743,0.9999380362033844
1664,-0.5000000000000002,-0.5000000000000002,50,None,0.9958748543262481,0.9999676787853241
1665,-0.5000000000000002,-0.5000000000000002,50,None,0.872116108238697,0.9999486339092255
1666,-5.01,4.99,1,Villain,0.983412504196167,0.9998016953468323
1667,-0.5000000000000002,-0.5000000000000002,50,None,0.8936616249009967,0.9999986696243286
1668,-5.069999999999999,4.930000000000001,7,Villain,0.9922153609139579,0.9999985865184239
1669,-0.5000000000000002,-0.5000000000000002,50,None,0.8866396741569043,0.9999755179882049
1670,4.99,-5.01,1,Hero,0.9922032356262207,0.9999985694885254
1671,-0.5000000000000002,-0.5000000000000002,50,None,0.9763267368078232,0.9999391317367554
1672,-0.5000000000000002,-0.5000000000000002,50,None,0.9946560025215149,0.9995256018638611
1673,-0.5000000000000002,-0.5000000000000002,50,None,0.9654140784218908,0.9999974060058594
1674,-0.5000000000000002,-0.5000000000000002,50,None,0.988939082622528,0.99954176902771
1675,-0.5000000000000002,-0.5000000000000002,50,None,0.901513386592269,0.9991955006122589
1676,-0.5000000000000002,-0.5000000000000002,50,None,0.8548248325660824,0.9999971222877503
1677,4.99,-5.01,1,Hero,0.9967345595359802,0.9999998807907104
1678,-5.069999999999999,4.930000000000001,7,Villain,0.9974552733557565,0.9999661786215646
1679,-0.5000000000000002,-0.5000000000000002,50,None,0.9388745954446495,0.9999950766563416
1680,-0.5000000000000002,-0.5000000000000002,50,None,0.8441052104532719,0.9999912142753601
1681,-0.5000000000000002,-0.5000000000000002,50,None,0.9299528674781322,0.9999418437480927
1682,-0.5000000000000002,-0.5000000000000002,50,None,0.897641690671444,0.9992422223091125
1683,-0.5000000000000002,-0.5000000000000002,50,None,0.9903295063972473,0.9997665929794312
1684,-0.5000000000000002,-0.5000000000000002,50,None,0.8837906380742788,0.9910268270969391
1685,-0.5000000000000002,-0.5000000000000002,50,None,0.9968201839923858,0.9998273611068725
1686,-0.5000000000000002,-0.5000000000000002,50,None,0.9949605214595795,0.9999403691291809
1687,-5.01,4.99,1,Villain,0.998548686504364,0.9945240020751953
1688,-0.5000000000000002,-0.5000000000000002,50,None,0.9697135528735816,0.9958935868740082
1689,-0.5000000000000002,-0.5000000000000002,50,None,0.9484605622291565,0.9999447238445281
1690,-0.5000000000000002,-0.5000000000000002,50,None,0.8837265997380018,0.999862928390503
1691,-0.5000000000000002,-0.5000000000000002,50,None,0.875421233177185,0.9966110241413116
1692,-0.5000000000000002,-0.5000000000000002,50,None,0.926096326932311,0.9999619162082672
1693,-0.5000000000000002,-0.5000000000000002,50,None,0.9617980397492647,0.9994129228591919
1694,-0.5000000000000002,-0.5000000000000002,50,None,0.9972139596939087,0.9999010932445526
1695,-5.06,4.94,6,Villain,0.6742374325791994,0.9999706149101257
1696,-0.5000000000000002,-0.5000000000000002,50,None,0.9247938406467437,0.9999525952339172
1697,-0.5000000000000002,-0.5000000000000002,50,None,0.9085833969712257,0.9982602763175964
1698,-0.5000000000000002,-0.5000000000000002,50,None,0.9950413417816162,0.999210708141327
1699,-0.5000000000000002,-0.5000000000000002,50,None,0.9579161804914474,0.9997378563880921
1700,-0.5000000000000002,-0.5000000000000002,50,None,0.9994375813007355,0.9999405241012573
1701,4.99,-5.01,1,Hero,0.9971835017204285,0.9999977350234985
1702,-0.5000000000000002,-0.5000000000000002,50,None,0.9433817544206977,0.999996793270111
1703,-0.5000000000000002,-0.5000000000000002,50,None,0.8828857559338212,0.997235666513443
1704,-0.5000000000000002,-0.5000000000000002,50,None,0.9522470788657665,0.9998818826675415
1705,-0.5000000000000002,-0.5000000000000002,50,None,0.9481309883669019,0.9999843692779541
1706,4.94,-5.06,6,Hero,0.9996692140897115,0.9999856750170389
1707,-0.5000000000000002,-0.5000000000000002,50,None,0.9767743678949773,0.9999081861972808
1708,-0.5000000000000002,-0.5000000000000002,50,None,0.8828273077309131,0.9998781490325928
1709,-0.5000000000000002,-0.5000000000000002,50,None,0.8693639831244946,0.9995615911483765
1710,-0.5000000000000002,-0.5000000000000002,50,None,0.9980730175971985,0.9995441210269927
1711,4.96,-5.04,4,Hero,0.999783843755722,0.9999594688415527
1712,-0.5000000000000002,-0.5000000000000002,50,None,0.9435145176947117,0.9996851205825805
1713,-0.5000000000000002,-0.5000000000000002,50,None,0.9986482381820678,0.9999163639545441
1714,-0.5000000000000002,-0.5000000000000002,50,None,0.8940823918581009,0.9999393963813782
1715,-0.5000000000000002,-0.5000000000000002,50,None,0.9952354621887207,0.9999799942970276
1716,-0.5000000000000002,-0.5000000000000002,50,None,0.9553831970691681,0.9997007369995117
1717,-0.5000000000000002,-0.5000000000000002,50,None,0.998835825920105,0.9999959683418274
1718,-0.5000000000000002,-0.5000000000000002,50,None,0.9927172839641571,0.9999925422668458
1719,-0.5000000000000002,-0.5000000000000002,50,None,0.9967531514167786,0.9997583889961242
1720,-0.5000000000000002,-0.5000000000000002,50,None,0.8804676258563995,0.9770470255147665
1721,-5.01,4.99,1,Villain,0.9989174604415894,0.9998074173927307
1722,-0.5000000000000002,-0.5000000000000002,50,None,0.9686814081668854,0.99971386551857
1723,-0.5000000000000002,-0.5000000000000002,50,None,0.9075325784832239,0.9786460390686988
1724,-0.5000000000000002,-0.5000000000000002,50,None,0.9718904232978821,0.9999049365520477
1725,-0.5000000000000002,-0.5000000000000002,50,None,0.9230541229061783,0.9999936699867249
1726,4.99,-5.01,1,Hero,0.9992682337760925,0.9999905824661255
1727,-0.5000000000000002,-0.5000000000000002,50,None,0.792565388418734,0.9999050331115723
1728,-0.5000000000000002,-0.5000000000000002,50,None,0.8528023495897651,0.9997109997272492
1729,-0.5000000000000002,-0.5000000000000002,50,None,0.8596077812463045,0.9982037055492401
1730,-0.5000000000000002,-0.5000000000000002,50,None,0.9350867967307568,0.9999979853630065
1731,-0.5000000000000002,-0.5000000000000002,50,None,0.8978683219477535,0.9991670596599579
1732,-0.5000000000000002,-0.5000000000000002,50,None,0.9985162913799286,0.9999932742118836
1733,-0.5000000000000002,-0.5000000000000002,50,None,0.9003963644057512,0.9973500287532806
1734,-0.5000000000000002,-0.5000000000000002,50,None,0.9471630038507283,0.9997296571731568
1735,-0.5000000000000002,-0.5000000000000002,50,None,0.8690774618368596,0.9994194328784942
1736,-0.5000000000000002,-0.5000000000000002,50,None,0.9184089111536742,0.9999952912330627
1737,-0.5000000000000002,-0.5000000000000002,50,None,0.9958683848381042,0.9999818456172943
1738,-5.02,4.98,2,Villain,0.9986723065376282,0.9992717206478119
1739,-0.5000000000000002,-0.5000000000000002,50,None,0.9503812360391021,0.9998615789413452
1740,-0.5000000000000002,-0.5000000000000002,50,None,0.9025471621379256,0.9997991764545441
1741,-0.5000000000000002,-0.5000000000000002,50,None,0.8883143965154886,0.9999963331222534
1742,-0.5000000000000002,-0.5000000000000002,50,None,0.989571464061737,0.9999279963970185
1743,-0.5000000000000002,-0.5000000000000002,50,None,0.8532386894803494,0.9993174540996551
1744,-0.5000000000000002,-0.5000000000000002,50,None,0.9112971753627062,0.9999878668785095
1745,-0.5000000000000002,-0.5000000000000002,50,None,0.9981310522556305,0.9999923896789551
1746,-0.5000000000000002,-0.5000000000000002,50,None,0.977805915880017,0.9998238551616668
1747,-0.5000000000000002,-0.5000000000000002,50,None,0.9522712284326553,0.9996636998653412
1748,-0.5000000000000002,-0.5000000000000002,50,None,0.9967010474205017,0.9997751045227051
1749,-0.5000000000000002,-0.5000000000000002,50,None,0.9984215033054352,0.9999372446537018
1750,-0.5000000000000002,-0.5000000000000002,50,None,0.940675798356533,0.9998534393310546
1751,-0.5000000000000002,-0.5000000000000002,50,None,0.9028798446059227,0.9999662864208222
1752,-0.5000000000000002,-0.5000000000000002,50,None,0.8497721174359322,0.9999895858764648
1753,-0.5000000000000002,-0.5000000000000002,50,None,0.8753428779914976,0.9999970936775208
1754,-0.5000000000000002,-0.5000000000000002,50,None,0.9678866680711508,0.9995105361938477
1755,4.99,-5.01,1,Hero,0.9988722205162048,0.9999995231628418
1756,-5.08,4.92,8,Villain,0.9980724230408669,0.9999892711639404
1757,-0.5000000000000002,-0.5000000000000002,50,None,0.9983171212673188,0.9999440157413483
1758,-0.5000000000000002,-0.5000000000000002,50,None,0.8321409652754664,0.9999725997447968
1759,-0.5000000000000002,-0.5000000000000002,50,None,0.9962893915176392,0.9998966145515442
1760,-0.5000000000000002,-0.5000000000000002,50,None,0.8903610557690262,0.9999972367286682
1761,-0.5000000000000002,-0.5000000000000002,50,None,0.9031642567366361,0.9998395657539367
1762,4.92,-5.08,8,Hero,0.9996810406446457,0.9998714998364449
1763,-0.5000000000000002,-0.5000000000000002,50,None,0.9197992215352133,0.9999920868873596
1764,-0.5000000000000002,-0.5000000000000002,50,None,0.8885221127048135,0.9994946885108947
1765,-0.5000000000000002,-0.5000000000000002,50,None,0.7992750842869282,0.9979915869235992
1766,-0.5000000000000002,-0.5000000000000002,50,None,0.8099305653199553,0.9999312853813171
1767,-0.5000000000000002,-0.5000000000000002,50,None,0.8183974930644036,0.9682166048884392
1768,-5.01,4.99,1,Villain,0.9130683541297913,0.9999964237213135
1769,-0.5000000000000002,-0.5000000000000002,50,None,0.8547431841492653,0.999991614818573
1770,-0.5000000000000002,-0.5000000000000002,50,None,0.9035761238634586,0.9999809038639068
1771,4.930000000000001,-5.069999999999999,7,Hero,0.8055714006934848,0.999996508870806
1772,4.9,-5.1,10,Hero,0.6654300168156624,0.9999683380126954
1773,4.9,-5.1,10,Hero,0.7593005448579788,0.9999906778335571
1774,4.930000000000001,-5.069999999999999,7,Hero,0.912644258567265,0.9999944482530866
1775,4.970000000000001,-5.029999999999999,3,Hero,0.5507631301879883,0.9999915758768717
1776,-5.09,4.91,9,Villain,0.5978069057067236,0.9999889930089315
1777,4.930000000000001,-5.069999999999999,7,Hero,0.8376168885401317,0.9999244894300189
1778,4.930000000000001,-5.069999999999999,7,Hero,0.8293084896036557,0.9999038066182818
1779,4.96,-5.04,4,Hero,0.5308776050806046,0.9999987483024597
1780,4.88,-5.12,12,Hero,0.5769351609051228,0.9131574942730367
1781,4.94,-5.06,6,Hero,0.6662754615147909,0.999989648660024
1782,4.91,-5.09,9,Hero,0.5737513138188256,0.9999946885638766
1783,-5.08,4.92,8,Villain,0.837408434599638,0.9999959170818329
1784,4.96,-5.04,4,Hero,0.6604372523725033,0.999999463558197
1785,4.92,-5.08,8,Hero,0.6138977445662022,0.9999002739787102
1786,4.76,-5.24,24,Hero,0.5842074587320288,0.994903638958931
1787,4.9,-5.1,10,Hero,0.8546833097934723,0.9999700665473938
1788,4.8100000000000005,-5.1899999999999995,19,Hero,0.6523564983355371,0.9997529952149642
1789,4.94,-5.06,6,Hero,0.654511163632075,0.9999661445617676
1790,4.930000000000001,-5.069999999999999,7,Hero,0.5190977092300143,0.9997844866343907
1791,4.87,-5.13,13,Hero,0.5752058934706908,0.9988277783760657
1792,4.94,-5.06,6,Hero,0.8907681306203207,0.9999970197677612
1793,4.94,-5.06,6,Hero,0.6250927547613779,0.9999805887540182
1794,4.8100000000000005,-5.1899999999999995,19,Hero,0.5843021430467304,0.9993626757671958
1795,-5.029999999999999,4.970000000000001,3,Villain,0.4800482392311096,0.9999963442484537
1796,-5.18,4.82,18,Villain,0.6279776146014532,0.9999978078736199
1797,4.94,-5.06,6,Hero,0.8422053568065166,0.9999698797861735
1798,-5.22,4.78,22,Villain,0.5497349080714312,0.9998318390412764
1799,-5.14,4.86,14,Villain,0.5726654550858906,0.9994964599609375
1800,-5.35,4.65,35,Villain,0.8775588378310204,0.9999931676047189
1801,4.8500000000000005,-5.1499999999999995,15,Hero,0.720997882882754,0.999962588151296
1802,4.95,-5.05,5,Hero,0.7608891382813454,0.9999806880950928
1803,4.88,-5.12,12,Hero,0.6304752848421534,0.9992574403683344
